BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456551.71449,-339.69,0.8538,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.71449,,Rosenthal et al. (2021)
2456551.71499,-413.06,0.86,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.71499,,Butler et al. (2017)
2456554.30948,-20984.7,3.431,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56554.30948,,SOPHIE DRS 3.1b (HR)
2456585.71046,-708.44,1.1236,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56585.71046,,Rosenthal et al. (2021)
2456585.71105,-778.52,0.93,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56585.71105,,Butler et al. (2017)
2456702.71391,-21082.2,42.136,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56702.71391,,SOPHIE DRS 3.1b (HR)
2456706.68794,-21175.3,3.471,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56706.68794,,SOPHIE DRS 3.1b (HR)
2456710.11484,-671.49,1.18,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.11484,,Butler et al. (2017)
2456710.11518,-599.56,1.0286,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.11518,,Rosenthal et al. (2021)
2456845.90119,-699.36,1.11,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.90119,,Butler et al. (2017)
2456845.90132,-626.15,0.9613,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.90132,,Rosenthal et al. (2021)
2456890.73576,111.84,1.0239,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56890.73576,,Rosenthal et al. (2021)
2456890.73608,42.01,1.01,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56890.73608,,Butler et al. (2017)
2456904.35644,-20626.1,4.261,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56904.35644,,SOPHIE DRS 3.1b (HR)
2457055.68708,-20736.3,3.215,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57055.68708,,SOPHIE DRS 3.1b (HR)
2457058.17391,-124.48,1.164,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.17391,,Rosenthal et al. (2021)
2457117.65315,-21292.2,3.177,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57117.65315,,SOPHIE DRS 3.1b (HR)
2457150.56627,-20423.7,3.189,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57150.56627,,SOPHIE DRS 3.1b (HR)
2457211.94341,-258.07,1.0206,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57211.94341,,Rosenthal et al. (2021)
2457271.40712,-20283.0,3.126,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57271.40712,,SOPHIE DRS 3.1b (HR)
2457439.67737,-20586.8,3.266,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57439.67737,,SOPHIE DRS 3.1b (HR)
2457591.42078,-20696.4,3.267,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57591.42078,,SOPHIE DRS 3.1b (HR)
2457667.36753,-20225.3,3.324,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57667.36753,,SOPHIE DRS 3.1b (HR)
2457822.63847,-20394.8,3.214,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,57822.63847,,SOPHIE DRS 3.1b (HR)
2458645.7964,121.75,0.9825,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,58645.7964,,Rosenthal et al. (2021)
