BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453017.82404,-0.84,1.61,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.82404,,Butler et al. (2017)
2453032.4318,-62475.2,15.510152834526265,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53032.4318,,ELODIE DRS TACOS
2453071.82153,2.53,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.82153,,Butler et al. (2017)
2453071.82153,2.34,1.2854,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.82153,,Rosenthal et al. (2021)
2453072.85405,-3.55,2.1963,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.85405,,Rosenthal et al. (2021)
2453072.85405,-3.54,2.25,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.85405,,Butler et al. (2017)
2453303.00577,-8.07,1.0642,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.00577,,Rosenthal et al. (2021)
2453303.00577,-1.42,1.35,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.00577,,Butler et al. (2017)
2453394.74223,191.16,24.9449,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53394.74223,,Rosenthal et al. (2021)
2453400.90682,-7.93,1.099,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.90682,,Rosenthal et al. (2021)
2453400.90682,-3.76,1.24,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.90682,,Butler et al. (2017)
2453462.65474,127.85,33.5608,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53462.65474,,Rosenthal et al. (2021)
2453691.97733,189.28,30.093,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53691.97733,,Rosenthal et al. (2021)
2453748.75889,170.78,28.1687,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.75889,,Rosenthal et al. (2021)
2453985.04316,1.45,1.0035,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53985.04316,,Rosenthal et al. (2021)
2453985.04316,5.48,1.12,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,53985.04316,,Butler et al. (2017)
2454130.77611,0.07,1.18,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.77611,,Rosenthal et al. (2021)
2454130.77611,3.88,1.29,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.77611,,Butler et al. (2017)
2454399.0359,14.48,1.55,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.0359,,Butler et al. (2017)
2454399.0359,5.2,1.0609,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.0359,,Rosenthal et al. (2021)
2454490.84258,10.02,1.45,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.84258,,Butler et al. (2017)
2454490.8447,13.88,1.36,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.8447,,Butler et al. (2017)
2454544.79523,14.13,1.1154,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.79523,,Rosenthal et al. (2021)
2454544.79523,13.52,1.3,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.79523,,Butler et al. (2017)
2454545.78388,12.26,1.0892,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.78388,,Rosenthal et al. (2021)
2454545.78388,14.74,1.23,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.78388,,Butler et al. (2017)
2454546.79312,8.2,1.0742,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.79312,,Rosenthal et al. (2021)
2454546.79312,15.01,1.18,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.79312,,Butler et al. (2017)
2454818.99251,15.94,1.51,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54818.99251,,Butler et al. (2017)
2454818.99812,13.14,1.2598,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54818.99812,,Rosenthal et al. (2021)
2454819.9355,13.01,1.48,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54819.9355,,Butler et al. (2017)
2454819.94109,7.92,1.2686,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54819.94109,,Rosenthal et al. (2021)
2454820.99274,19.19,1.21,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.99274,,Butler et al. (2017)
2454820.99832,14.58,1.2242,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.99832,,Rosenthal et al. (2021)
2454821.94199,14.74,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.94199,,Butler et al. (2017)
2454821.94755,10.59,1.1222,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.94755,,Rosenthal et al. (2021)
2454822.9506,16.94,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,54822.9506,,Butler et al. (2017)
2455050.12119,9.77,1.0479,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.12119,,Rosenthal et al. (2021)
2455051.10922,11.68,0.9505,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55051.10922,,Rosenthal et al. (2021)
2455052.12684,11.26,1.0269,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.12684,,Rosenthal et al. (2021)
2455053.13444,13.18,1.043,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.13444,,Rosenthal et al. (2021)
2455053.13748,13.64,1.21,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.13748,,Butler et al. (2017)
2455054.10348,16.01,1.22,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55054.10348,,Butler et al. (2017)
2455143.90851,12.62,1.35,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.90851,,Butler et al. (2017)
2455143.91065,14.11,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.91065,,Butler et al. (2017)
2455143.91333,5.45,1.0873,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.91333,,Rosenthal et al. (2021)
2455143.91547,5.47,1.0872,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.91547,,Rosenthal et al. (2021)
2455167.04721,14.5,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.04721,,Butler et al. (2017)
2455167.04926,14.9,1.38,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.04926,,Butler et al. (2017)
2455167.05283,13.84,1.1308,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.05283,,Rosenthal et al. (2021)
2455167.05487,13.73,1.0958,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.05487,,Rosenthal et al. (2021)
2455167.97096,13.16,1.3,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.97096,,Butler et al. (2017)
2455167.9727,12.42,1.26,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.9727,,Butler et al. (2017)
2455167.97659,11.98,1.1925,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.97659,,Rosenthal et al. (2021)
2455167.97832,13.22,1.069,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.97832,,Rosenthal et al. (2021)
2455168.96433,13.81,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.96433,,Butler et al. (2017)
2455168.96679,11.78,1.42,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.96679,,Butler et al. (2017)
2455168.96997,13.59,1.1476,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.96997,,Rosenthal et al. (2021)
2455168.97243,9.81,1.1567,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.97243,,Rosenthal et al. (2021)
2455171.92547,10.38,1.51,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55171.92547,,Butler et al. (2017)
2455171.93114,8.29,1.2634,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55171.93114,,Rosenthal et al. (2021)
2455172.97766,9.31,1.41,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.97766,,Butler et al. (2017)
2455172.98333,9.72,1.167,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.98333,,Rosenthal et al. (2021)
2455174.04029,12.0,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.04029,,Butler et al. (2017)
2455174.04597,9.21,1.2376,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.04597,,Rosenthal et al. (2021)
2455187.80602,11.93,1.58,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.80602,,Butler et al. (2017)
2455187.81156,8.23,1.2859,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.81156,,Rosenthal et al. (2021)
2455191.94947,12.73,1.43,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55191.94947,,Butler et al. (2017)
2455191.95491,8.54,1.2234,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55191.95491,,Rosenthal et al. (2021)
2455197.73756,12.97,1.46,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.73756,,Butler et al. (2017)
2455197.74281,10.74,1.3791,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.74281,,Rosenthal et al. (2021)
2455198.72083,17.52,1.46,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.72083,,Butler et al. (2017)
2455198.72604,10.5,1.195,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.72604,,Rosenthal et al. (2021)
2455200.91816,10.56,1.3,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.91816,,Butler et al. (2017)
2455200.92023,12.11,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.92023,,Butler et al. (2017)
2455200.92245,15.04,1.36,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.92245,,Butler et al. (2017)
2455200.92328,6.85,1.1046,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.92328,,Rosenthal et al. (2021)
2455200.92535,9.84,1.2191,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.92535,,Rosenthal et al. (2021)
2455200.92757,8.03,1.1677,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.92757,,Rosenthal et al. (2021)
2455201.878,13.5,1.29,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.878,,Butler et al. (2017)
2455201.88002,14.26,1.24,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.88002,,Butler et al. (2017)
2455201.88205,15.78,1.1,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.88205,,Butler et al. (2017)
2455201.88307,10.91,1.1592,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.88307,,Rosenthal et al. (2021)
2455201.8851,11.49,1.1064,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.8851,,Rosenthal et al. (2021)
2455201.88712,12.47,1.0722,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.88712,,Rosenthal et al. (2021)
2455202.957,13.85,1.3,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.957,,Butler et al. (2017)
2455202.9588,13.93,1.27,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.9588,,Butler et al. (2017)
2455202.96073,9.79,1.16,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.96073,,Butler et al. (2017)
2455202.96203,13.0,1.0081,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.96203,,Rosenthal et al. (2021)
2455202.96382,12.95,1.0644,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.96382,,Rosenthal et al. (2021)
2455202.96575,12.49,1.0472,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.96575,,Rosenthal et al. (2021)
2455229.85367,2.12,1.0625,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55229.85367,,Rosenthal et al. (2021)
2455231.77009,6.64,1.46,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55231.77009,,Butler et al. (2017)
2455231.7732,2.22,1.2353,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55231.7732,,Rosenthal et al. (2021)
2455255.79932,3.84,1.52,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55255.79932,,Butler et al. (2017)
2455255.8002,3.77,1.0745,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55255.8002,,Rosenthal et al. (2021)
2455257.86552,8.43,1.27,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.86552,,Butler et al. (2017)
2455257.8662,3.57,1.1567,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.8662,,Rosenthal et al. (2021)
2455257.86764,5.59,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.86764,,Butler et al. (2017)
2455257.86832,4.19,1.0164,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.86832,,Rosenthal et al. (2021)
2455257.86991,7.71,1.41,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.86991,,Butler et al. (2017)
2455257.87059,4.67,1.1366,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.87059,,Rosenthal et al. (2021)
2455284.77521,5.7,1.2357,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.77521,,Rosenthal et al. (2021)
2455284.77718,9.29,1.4,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.77718,,Butler et al. (2017)
2455311.72781,7.89,1.2677,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.72781,,Rosenthal et al. (2021)
2455311.73201,5.52,1.37,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.73201,,Butler et al. (2017)
2455427.12899,-0.76,1.0033,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.12899,,Rosenthal et al. (2021)
2455427.13029,-2.65,1.0096,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.13029,,Rosenthal et al. (2021)
2455427.13126,1.1,1.38,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.13126,,Butler et al. (2017)
2455427.13156,-2.5,1.035,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.13156,,Rosenthal et al. (2021)
2455427.13256,-3.2,1.5,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.13256,,Butler et al. (2017)
2455427.13383,-2.12,1.41,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.13383,,Butler et al. (2017)
2455428.12848,-1.16,1.0928,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55428.12848,,Rosenthal et al. (2021)
2455428.12977,0.93,1.0096,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55428.12977,,Rosenthal et al. (2021)
2455428.13103,0.0,1.0441,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55428.13103,,Rosenthal et al. (2021)
2455434.12861,2.67,0.9955,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.12861,,Rosenthal et al. (2021)
2455434.13023,8.85,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.13023,,Butler et al. (2017)
2455434.13055,1.6,1.0783,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.13055,,Rosenthal et al. (2021)
2455434.13184,-1.67,1.0255,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.13184,,Rosenthal et al. (2021)
2455434.13218,6.34,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.13218,,Butler et al. (2017)
2455434.13346,3.49,1.47,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.13346,,Butler et al. (2017)
2455439.07189,-2.44,1.2008,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.07189,,Rosenthal et al. (2021)
2455439.07304,1.03,1.39,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.07304,,Butler et al. (2017)
2455439.07347,-3.7,1.0927,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.07347,,Rosenthal et al. (2021)
2455439.07462,3.32,1.25,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.07462,,Butler et al. (2017)
2455439.0749,-1.54,1.0566,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.0749,,Rosenthal et al. (2021)
2455439.07605,2.49,1.33,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.07605,,Butler et al. (2017)
2455441.10214,-0.85,1.0714,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.10214,,Rosenthal et al. (2021)
2455441.10309,4.75,1.36,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.10309,,Butler et al. (2017)
2455441.1035,-1.28,1.077,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.1035,,Rosenthal et al. (2021)
2455441.10446,1.73,1.37,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.10446,,Butler et al. (2017)
2455441.10483,0.21,1.0363,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.10483,,Rosenthal et al. (2021)
2455441.10579,4.3,1.35,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.10579,,Butler et al. (2017)
2455463.01463,1.54,1.1,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01463,,Butler et al. (2017)
2455463.01582,-3.03,0.9764,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01582,,Rosenthal et al. (2021)
2455463.01642,7.45,1.16,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01642,,Butler et al. (2017)
2455463.01762,4.02,0.9097,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01762,,Rosenthal et al. (2021)
2455463.01823,0.2,1.21,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01823,,Butler et al. (2017)
2455463.01942,-2.13,0.9594,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.01942,,Rosenthal et al. (2021)
2455465.11135,7.0,1.27,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.11135,,Butler et al. (2017)
2455465.11275,0.57,1.118,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.11275,,Rosenthal et al. (2021)
2455486.98527,1.25,1.48,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.98527,,Butler et al. (2017)
2455486.9886,-4.02,1.1727,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.9886,,Rosenthal et al. (2021)
2455517.11219,1.43,1.29,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.11219,,Butler et al. (2017)
2455517.11393,0.78,1.24,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.11393,,Butler et al. (2017)
2455517.11738,-4.95,1.1062,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.11738,,Rosenthal et al. (2021)
2455517.11913,-3.24,1.1662,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.11913,,Rosenthal et al. (2021)
2455521.90007,-0.42,1.42,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.90007,,Butler et al. (2017)
2455521.90163,-3.24,1.45,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.90163,,Butler et al. (2017)
2455521.90313,-0.38,1.44,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.90313,,Butler et al. (2017)
2455521.90544,-2.34,1.2704,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.90544,,Rosenthal et al. (2021)
2455521.907,-5.25,1.2436,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.907,,Rosenthal et al. (2021)
2455521.90849,-3.15,1.3024,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.90849,,Rosenthal et al. (2021)
2455542.91548,2.1,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.91548,,Butler et al. (2017)
2455542.91701,3.01,1.48,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.91701,,Butler et al. (2017)
2455542.91858,1.84,1.4,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.91858,,Butler et al. (2017)
2455542.92115,-1.13,1.3324,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.92115,,Rosenthal et al. (2021)
2455542.92269,-0.23,1.4037,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.92269,,Rosenthal et al. (2021)
2455542.92425,-2.98,1.2037,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.92425,,Rosenthal et al. (2021)
2455549.93165,-2.53,1.44,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.93165,,Butler et al. (2017)
2455549.93436,-4.94,1.26,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.93436,,Butler et al. (2017)
2455549.9367,-2.32,1.38,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.9367,,Butler et al. (2017)
2455549.93726,-3.9,1.3085,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.93726,,Rosenthal et al. (2021)
2455549.93997,-7.5,1.1923,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.93997,,Rosenthal et al. (2021)
2455549.94231,-7.71,1.1642,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.94231,,Rosenthal et al. (2021)
2455578.85919,-2.6,1.41,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.85919,,Butler et al. (2017)
2455578.86171,-0.18,1.35,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.86171,,Butler et al. (2017)
2455578.86363,-4.6,1.2005,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.86363,,Rosenthal et al. (2021)
2455578.86433,0.0,1.52,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.86433,,Butler et al. (2017)
2455578.86616,-3.08,1.1385,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.86616,,Rosenthal et al. (2021)
2455578.86877,-3.84,1.2062,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.86877,,Rosenthal et al. (2021)
2455611.92852,1.94,1.47,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.92852,,Butler et al. (2017)
2455611.93029,-4.33,1.3647,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.93029,,Rosenthal et al. (2021)
2455611.93035,5.01,1.6,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.93035,,Butler et al. (2017)
2455611.93212,-3.18,1.3876,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.93212,,Rosenthal et al. (2021)
2455611.9322,1.59,1.58,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.9322,,Butler et al. (2017)
2455611.93397,-7.05,1.37,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.93397,,Rosenthal et al. (2021)
2455636.80186,-10.03,1.1288,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80186,,Rosenthal et al. (2021)
2455636.80255,-2.08,1.36,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80255,,Butler et al. (2017)
2455636.80354,-10.7,1.1959,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80354,,Rosenthal et al. (2021)
2455636.80423,-7.1,1.45,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80423,,Butler et al. (2017)
2455636.80526,-4.68,1.1753,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80526,,Rosenthal et al. (2021)
2455636.80595,0.17,1.26,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.80595,,Butler et al. (2017)
2455637.7314,-8.48,0.973,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.7314,,Rosenthal et al. (2021)
2455637.73218,-3.31,1.21,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.73218,,Butler et al. (2017)
2455637.73324,-7.0,0.9794,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.73324,,Rosenthal et al. (2021)
2455637.73402,-1.57,1.21,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.73402,,Butler et al. (2017)
2455637.73509,-9.15,1.0023,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.73509,,Rosenthal et al. (2021)
2455637.73587,-4.75,1.24,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.73587,,Butler et al. (2017)
2455663.72047,-13.67,1.0447,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55663.72047,,Rosenthal et al. (2021)
2455663.72366,-1.83,1.26,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55663.72366,,Butler et al. (2017)
2455664.77228,-10.81,1.0936,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.77228,,Rosenthal et al. (2021)
2455664.77426,-15.41,1.0892,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.77426,,Rosenthal et al. (2021)
2455664.77556,-2.9,1.31,DACE,HD 32963,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.77556,,Butler et al. (2017)
