BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454458.16796,-5.13,1.196,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.16796,,Rosenthal et al. (2021)
2454458.16796,-6.75,1.59,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.16796,,Butler et al. (2017)
2454461.11837,-4.49,1.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.11837,,Butler et al. (2017)
2454461.11837,-5.6,1.0651,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.11837,,Rosenthal et al. (2021)
2454461.96403,-2.94,1.1496,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.96403,,Rosenthal et al. (2021)
2454461.96403,-3.65,1.69,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.96403,,Butler et al. (2017)
2454493.01676,-1.37,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.01676,,Butler et al. (2017)
2454493.01676,-0.64,0.9218,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54493.01676,,Rosenthal et al. (2021)
2454502.58623,-84641.6,1.071,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54502.58623,,SOPHIE DRS 3.1 (HR)
2454505.5296,-84641.8,1.337,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54505.5296,,SOPHIE DRS 3.1 (HR)
2454548.01081,3.05,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.01081,,Butler et al. (2017)
2454548.01081,0.83,0.9107,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.01081,,Rosenthal et al. (2021)
2454548.84278,1.37,5.006,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.84278,,Rosenthal et al. (2021)
2454548.84278,-1.47,2.36,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.84278,,Fischer et al. (2014)
2454548.93833,-3.55,0.9014,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.93833,,Rosenthal et al. (2021)
2454548.93833,-2.39,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.93833,,Butler et al. (2017)
2454594.39894,-84664.1,1.272,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54594.39894,,SOPHIE DRS 3.1 (HR)
2454595.37525,-84663.8,1.273,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54595.37525,,SOPHIE DRS 3.1 (HR)
2454633.80645,-1.92,0.9221,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.80645,,Rosenthal et al. (2021)
2454633.80645,-0.1,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.80645,,Butler et al. (2017)
2454639.75759,-5.23,1.19,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.75759,,Butler et al. (2017)
2454639.75759,-4.4,0.9112,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.75759,,Rosenthal et al. (2021)
2454640.76944,-1.22,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.76944,,Butler et al. (2017)
2454640.76944,-2.47,0.9031,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.76944,,Rosenthal et al. (2021)
2454641.82073,-0.71,0.9539,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.82073,,Rosenthal et al. (2021)
2454641.82073,0.34,1.33,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.82073,,Butler et al. (2017)
2454643.79402,-0.95,0.9866,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79402,,Rosenthal et al. (2021)
2454643.79402,0.38,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79402,,Butler et al. (2017)
2454643.79629,3.61,1.33,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79629,,Butler et al. (2017)
2454643.79629,3.53,0.9407,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79629,,Rosenthal et al. (2021)
2454643.79844,2.69,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79844,,Butler et al. (2017)
2454643.79844,1.27,0.9517,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54643.79844,,Rosenthal et al. (2021)
2454778.15581,-1.43,0.9288,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.15581,,Rosenthal et al. (2021)
2454779.0915,-5.88,1.0275,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.0915,,Rosenthal et al. (2021)
2454779.0915,-5.89,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.0915,,Butler et al. (2017)
2454779.09311,-5.57,1.044,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.09311,,Rosenthal et al. (2021)
2454779.09311,-7.33,1.59,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.09311,,Butler et al. (2017)
2454779.09471,-5.92,1.1542,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.09471,,Rosenthal et al. (2021)
2454779.09471,-5.94,1.59,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.09471,,Butler et al. (2017)
2454780.12748,-6.15,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12748,,Butler et al. (2017)
2454780.12748,-5.9,1.0773,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12748,,Rosenthal et al. (2021)
2454780.12913,-3.92,1.0517,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12913,,Rosenthal et al. (2021)
2454780.12913,-6.68,1.33,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.12913,,Butler et al. (2017)
2454780.1308,-4.43,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.1308,,Butler et al. (2017)
2454780.1308,-2.61,0.9982,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.1308,,Rosenthal et al. (2021)
2454808.1638,2.79,1.0741,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.1638,,Rosenthal et al. (2021)
2454808.1638,-0.11,1.49,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.1638,,Butler et al. (2017)
2454809.13122,1.82,1.1032,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.13122,,Rosenthal et al. (2021)
2454809.13122,-1.41,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.13122,,Butler et al. (2017)
2454810.028,2.61,1.58,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.028,,Butler et al. (2017)
2454810.028,2.88,1.1114,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.028,,Rosenthal et al. (2021)
2454839.07681,2.18,1.66,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54839.07681,,Butler et al. (2017)
2454839.08038,0.0,1.1162,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54839.08038,,Rosenthal et al. (2021)
2454864.92634,-14.0,5.6242,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.92634,,Rosenthal et al. (2021)
2454865.10259,2.0,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.10259,,Butler et al. (2017)
2454865.10739,1.14,0.908,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.10739,,Rosenthal et al. (2021)
2454870.49803,-84626.5,2.294,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54870.49803,,SOPHIE DRS 3.1 (HR)
2454880.51982,-84629.3,1.649,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.51982,,SOPHIE DRS 3.1 (HR)
2454886.46744,-84639.5,1.367,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.46744,,SOPHIE DRS 3.1 (HR)
2454904.43379,-84642.6,1.618,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54904.43379,,SOPHIE DRS 3.1 (HR)
2454911.49346,-84626.8,2.02,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54911.49346,,SOPHIE DRS 3.1 (HR)
2454927.53378,-84651.5,1.171,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54927.53378,,SOPHIE DRS 3.1 (HR)
2454951.40417,-84641.5,1.249,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.40417,,SOPHIE DRS 3.1 (HR)
2454954.39878,-84641.3,1.184,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.39878,,SOPHIE DRS 3.1 (HR)
2454985.86953,0.68,0.9903,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.86953,,Rosenthal et al. (2021)
2455016.80064,-4.28,0.9393,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.80064,,Rosenthal et al. (2021)
2455016.804,0.55,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.804,,Butler et al. (2017)
2455198.03215,1.67,1.53,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03215,,Butler et al. (2017)
2455198.03388,2.94,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03388,,Butler et al. (2017)
2455198.03531,0.74,1.1061,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03531,,Rosenthal et al. (2021)
2455198.03568,3.36,1.47,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03568,,Butler et al. (2017)
2455198.03703,0.96,1.1148,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03703,,Rosenthal et al. (2021)
2455198.03884,-0.09,1.088,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.03884,,Rosenthal et al. (2021)
2455269.49523,-84660.9,0.982,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55269.49523,,SOPHIE DRS 3.1 (HR)
2455311.7927,-7.52,1.49,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.7927,,Butler et al. (2017)
2455311.79478,-6.89,1.57,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.79478,,Butler et al. (2017)
2455311.79506,-9.01,1.1316,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.79506,,Rosenthal et al. (2021)
2455311.79668,-7.74,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.79668,,Butler et al. (2017)
2455311.79714,-6.53,1.0658,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.79714,,Rosenthal et al. (2021)
2455311.79904,-9.64,1.0324,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55311.79904,,Rosenthal et al. (2021)
2455312.85909,-7.41,1.12,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.85909,,Butler et al. (2017)
2455312.86038,-9.68,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.86038,,Butler et al. (2017)
2455312.86137,-7.9,0.8378,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.86137,,Rosenthal et al. (2021)
2455312.86166,-8.2,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.86166,,Butler et al. (2017)
2455312.86266,-9.02,0.8668,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.86266,,Rosenthal et al. (2021)
2455312.86394,-9.01,0.8711,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.86394,,Rosenthal et al. (2021)
2455313.75816,-6.04,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.75816,,Butler et al. (2017)
2455313.75953,-6.6,1.06,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.75953,,Butler et al. (2017)
2455313.76037,-5.85,0.9216,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.76037,,Rosenthal et al. (2021)
2455313.76074,-4.3,1.1,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.76074,,Butler et al. (2017)
2455313.76174,-4.35,0.8547,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.76174,,Rosenthal et al. (2021)
2455313.76295,-6.53,0.8235,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.76295,,Rosenthal et al. (2021)
2455314.78781,-6.04,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.78781,,Butler et al. (2017)
2455314.78963,-5.54,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.78963,,Butler et al. (2017)
2455314.78994,-8.1,1.0069,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.78994,,Rosenthal et al. (2021)
2455314.79117,-8.83,1.25,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.79117,,Butler et al. (2017)
2455314.79176,-8.46,1.0353,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.79176,,Rosenthal et al. (2021)
2455314.7933,-7.44,0.9231,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.7933,,Rosenthal et al. (2021)
2455319.87735,-1.77,1.43,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.87735,,Butler et al. (2017)
2455319.87907,-2.79,1.0626,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.87907,,Rosenthal et al. (2021)
2455319.88218,-2.32,1.19,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.88218,,Butler et al. (2017)
2455319.88389,-1.95,0.8558,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.88389,,Rosenthal et al. (2021)
2455319.88439,-1.81,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.88439,,Butler et al. (2017)
2455319.88611,-2.01,0.9134,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.88611,,Rosenthal et al. (2021)
2455328.33587,-84655.2,1.307,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55328.33587,,SOPHIE DRS 3.1 (HR)
2455339.82888,-3.64,1.37,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.82888,,Butler et al. (2017)
2455339.82889,-5.46,1.0084,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.82889,,Rosenthal et al. (2021)
2455342.88041,-2.98,1.0425,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88041,,Rosenthal et al. (2021)
2455342.88066,-1.37,1.43,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88066,,Butler et al. (2017)
2455342.88201,-2.27,0.9638,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88201,,Rosenthal et al. (2021)
2455342.88226,0.06,1.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88226,,Butler et al. (2017)
2455342.88352,-1.91,0.9306,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88352,,Rosenthal et al. (2021)
2455342.88377,-0.68,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.88377,,Butler et al. (2017)
2455522.11724,0.02,0.8674,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.11724,,Rosenthal et al. (2021)
2455522.11751,-0.98,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.11751,,Butler et al. (2017)
2455522.11859,-0.1,0.9548,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.11859,,Rosenthal et al. (2021)
2455522.11887,-2.32,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.11887,,Butler et al. (2017)
2455522.11998,-0.62,0.9293,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.11998,,Rosenthal et al. (2021)
2455522.12025,-3.99,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.12025,,Butler et al. (2017)
2455563.62392,-84640.1,1.253,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55563.62392,,SOPHIE DRS 3.1 (HR)
2455579.63542,-84646.0,1.226,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.63542,,SOPHIE DRS 3.1 (HR)
2455584.67186,-84636.1,1.29,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55584.67186,,SOPHIE DRS 3.1 (HR)
2455615.50285,-84629.3,1.351,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55615.50285,,SOPHIE DRS 3.1 (HR)
2455619.48868,-84633.7,1.438,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55619.48868,,SOPHIE DRS 3.1 (HR)
2455627.68103,-84641.0,1.309,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55627.68103,,SOPHIE DRS 3.1 (HR)
2455635.02589,-3.1,1.41,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55635.02589,,Butler et al. (2017)
2455635.03064,-2.95,1.013,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55635.03064,,Rosenthal et al. (2021)
2455662.48116,-84657.2,1.225,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55662.48116,,SOPHIE DRS 3.1 (HR)
2455671.91647,0.78,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.91647,,Butler et al. (2017)
2455671.91922,-0.24,1.028,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.91922,,Rosenthal et al. (2021)
2455722.76501,-0.82,0.9458,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55722.76501,,Rosenthal et al. (2021)
2455722.76652,-0.43,1.19,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55722.76652,,Butler et al. (2017)
2455728.76894,-4.77,0.8847,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.76894,,Rosenthal et al. (2021)
2455728.77036,-6.32,0.9614,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77036,,Rosenthal et al. (2021)
2455728.77094,-3.02,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77094,,Butler et al. (2017)
2455728.77179,-5.01,1.0396,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77179,,Rosenthal et al. (2021)
2455728.77236,-4.8,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77236,,Butler et al. (2017)
2455728.77324,-2.82,1.0579,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77324,,Rosenthal et al. (2021)
2455728.77379,-5.79,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77379,,Butler et al. (2017)
2455728.77479,-5.86,0.994,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77479,,Rosenthal et al. (2021)
2455728.77523,-0.87,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77523,,Butler et al. (2017)
2455728.77678,-2.56,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.77678,,Butler et al. (2017)
2455728.84232,-6.16,1.1349,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84232,,Rosenthal et al. (2021)
2455728.84432,-3.1,1.36,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84432,,Butler et al. (2017)
2455728.84444,-2.54,1.0987,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84444,,Rosenthal et al. (2021)
2455728.84645,-2.4,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84645,,Butler et al. (2017)
2455728.84697,-2.34,1.0804,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84697,,Rosenthal et al. (2021)
2455728.84897,-0.83,1.36,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.84897,,Butler et al. (2017)
2455731.75692,-1.12,1.0057,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55731.75692,,Rosenthal et al. (2021)
2455731.75916,-0.72,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55731.75916,,Butler et al. (2017)
2455733.74254,-5.94,0.9353,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74254,,Rosenthal et al. (2021)
2455733.74398,-4.48,1.0278,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74398,,Rosenthal et al. (2021)
2455733.74493,-5.69,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74493,,Butler et al. (2017)
2455733.74544,-3.71,1.0023,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74544,,Rosenthal et al. (2021)
2455733.74637,-3.77,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74637,,Butler et al. (2017)
2455733.74782,-4.49,1.51,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55733.74782,,Butler et al. (2017)
2455734.7898,-4.69,0.9001,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.7898,,Rosenthal et al. (2021)
2455734.79106,-5.92,0.9355,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.79106,,Rosenthal et al. (2021)
2455734.79227,-4.89,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.79227,,Butler et al. (2017)
2455734.79236,-3.03,0.9324,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.79236,,Rosenthal et al. (2021)
2455734.79353,-4.99,1.41,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.79353,,Butler et al. (2017)
2455734.79483,-1.87,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55734.79483,,Butler et al. (2017)
2455749.78284,-2.35,1.0433,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.78284,,Rosenthal et al. (2021)
2455749.78637,2.55,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.78637,,Butler et al. (2017)
2455865.67782,-84615.3,1.384,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55865.67782,,SOPHIE DRS 3.1b (HR)
2455865.67782,-84622.58,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55865.67782,,SOPHIE DRS 3.1b (HRc)
2455875.66989,-84624.49,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.66989,,SOPHIE DRS 3.1b (HRc)
2455875.66989,-84619.6,1.461,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.66989,,SOPHIE DRS 3.1b (HR)
2455879.70679,-84621.91,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.70679,,SOPHIE DRS 3.1b (HRc)
2455879.70679,-84618.4,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.70679,,SOPHIE DRS 3.1b (HR)
2455906.68396,-84617.9,1.415,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55906.68396,,SOPHIE DRS 3.1b (HR)
2455906.68396,-84618.5,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55906.68396,,SOPHIE DRS 3.1b (HRc)
2455912.09174,3.98,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09174,,Butler et al. (2017)
2455912.09363,6.86,0.8348,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09363,,Rosenthal et al. (2021)
2455912.09387,0.44,1.51,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09387,,Butler et al. (2017)
2455912.09576,3.86,0.9784,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.09576,,Rosenthal et al. (2021)
2455917.70658,-84623.54,1.89,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55917.70658,,SOPHIE DRS 3.1b (HRc)
2455917.70658,-84616.7,1.888,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55917.70658,,SOPHIE DRS 3.1b (HR)
2455929.62108,-84616.0,1.699,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55929.62108,,SOPHIE DRS 3.1b (HR)
2455929.62108,-84622.7,1.7,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55929.62108,,SOPHIE DRS 3.1b (HRc)
2455934.68552,-84615.7,1.671,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55934.68552,,SOPHIE DRS 3.1b (HR)
2455934.68552,-84623.43,1.67,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55934.68552,,SOPHIE DRS 3.1b (HRc)
2455963.64796,-84614.7,1.655,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55963.64796,,SOPHIE DRS 3.1b (HR)
2455963.64796,-84617.27,1.66,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55963.64796,,SOPHIE DRS 3.1b (HRc)
2455968.52946,-84615.8,1.827,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55968.52946,,SOPHIE DRS 3.1b (HR)
2455968.52946,-84619.3,1.83,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55968.52946,,SOPHIE DRS 3.1b (HRc)
2455979.56031,-84621.3,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55979.56031,,SOPHIE DRS 3.1b (HRc)
2455979.56031,-84614.3,1.306,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55979.56031,,SOPHIE DRS 3.1b (HR)
2455990.41014,-84626.34,1.72,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55990.41014,,SOPHIE DRS 3.1b (HRc)
