BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456612.65427563,-16254.9597790834,1.07523794076959,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,56612.654275630135,2013-11-15,
2456618.62851327,-16252.8893348479,0.749378966009926,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,56618.62851327006,2013-11-21,
2456679.53174718,-16239.824019605798,0.628433941068222,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,56679.53174718004,2014-01-21,
2456903.86930176,-16245.880911675102,0.91763732065889,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,56903.8693017601,2014-09-02,
2456989.66527472,-16251.8986087944,0.842100648359292,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,56989.66527472017,2014-11-27,
2457034.57282022,-16248.7979375443,0.624339378357919,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57034.57282022014,2015-01-11,
2457047.52393093,-16244.176998490002,0.6934962596323759,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57047.52393093007,2015-01-24,
2457258.84936184,-16229.1864464964,0.6017633312884499,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57258.84936184017,2015-08-23,
2457267.83008731,-16236.2822505636,0.6685371966401981,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57267.83008731017,2015-09-01,
2457295.78339086,-16236.2479930997,0.524790921646323,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57295.78339086007,2015-09-29,
2457302.84842712,-16239.8800829925,1.62856778869354,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57302.84842712013,2015-10-06,
2457312.72951449,-16237.7535261686,0.901243524187674,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57312.72951448988,2015-10-16,
2457395.57396332,-16234.9230622984,0.995245680940765,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57395.57396331988,2016-01-07,
2457395.66754428,-16236.3754438726,0.99663382936066,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57395.66754428018,2016-01-07,
2457396.54619867,-16236.3002109959,0.61052046364499,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57396.54619866982,2016-01-08,
2457396.6336677,-16236.5361394582,0.582849328717137,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57396.63366769999,2016-01-08,
2457397.54392692,-16236.2436078088,0.575428273947511,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57397.54392691981,2016-01-09,
2457397.6153344,-16236.8055442999,0.754271674033321,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57397.615334399976,2016-01-09,
2457398.56067026,-16234.492368226502,0.7445293217065749,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57398.560670259874,2016-01-10,
2457398.63813737,-16235.385591712098,0.659829479074724,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57398.63813736988,2016-01-10,
2457399.55049108,-16234.1483922552,0.522387821596976,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57399.55049108016,2016-01-11,
2457399.63019074,-16236.723909338898,0.6736214832389781,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57399.630190739874,2016-01-11,
2457400.57637744,-16234.9834086088,0.891416129147818,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57400.57637743978,2016-01-12,
2457424.57670503,-16223.312131379998,0.685614897210517,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57424.576705030166,2016-02-05,
2457695.73227346,-16236.2342198581,0.606918995649404,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57695.7322734599,2016-11-02,
2457945.95109497,-16237.3763456218,0.757190472542393,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57945.95109497011,2017-07-10,
2457994.89958635,-16233.7509148487,0.8312651714752509,DACE,HD 20003,DACE_PUBLIC,,,DACE_public_get_timeseries,57994.89958635019,2017-08-28,
