BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453975.91804906,-3765.4488242747,0.5981432887828411,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.91804905981,2006-08-27,
2453975.92059167,-3767.33063280033,0.587570206326531,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.92059167009,2006-08-27,
2453975.9230611,-3766.50406290464,0.600116226708568,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.92306109984,2006-08-27,
2453975.92551954,-3767.12140885544,0.598749882117509,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.925519539975,2006-08-27,
2454078.71568747,-3760.33994425778,0.5566661052224631,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54078.715687470045,2006-12-08,
2454078.72004835,-3761.28834668126,0.513132949513097,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54078.720048349816,2006-12-08,
2454080.73933494,-3763.58553496422,0.592975305503722,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54080.73933493998,2006-12-10,
2454080.74381838,-3764.37622621728,0.567715818559717,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54080.74381837994,2006-12-10,
2454082.74190048,-3764.42776846422,0.5072970698851039,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54082.74190047989,2006-12-12,
2454082.74650891,-3762.93054166754,0.4887504004360349,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54082.746508909855,2006-12-12,
2454084.01956,3.1,1.2725,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.01956,,Rosenthal et al. (2021)
2454084.01956,0.32,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.01956,,Butler et al. (2017)
2454084.02072,0.62,1.28,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.02072,,Butler et al. (2017)
2454084.02072,1.37,1.2122,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.02072,,Rosenthal et al. (2021)
2454084.02185,3.91,1.1977,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.02185,,Rosenthal et al. (2021)
2454084.02185,5.22,1.28,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.02185,,Butler et al. (2017)
2454084.98147,5.89,1.37,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.98147,,Butler et al. (2017)
2454084.98147,4.59,1.3084,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.98147,,Rosenthal et al. (2021)
2454084.9839,1.49,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.9839,,Butler et al. (2017)
2454084.9839,2.25,1.2452,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.9839,,Rosenthal et al. (2021)
2454084.98573,7.84,1.2782,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.98573,,Rosenthal et al. (2021)
2454084.98573,5.06,1.4,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.98573,,Butler et al. (2017)
2454085.99331,5.16,1.23,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.99331,,Butler et al. (2017)
2454085.99331,6.38,1.1995,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.99331,,Rosenthal et al. (2021)
2454085.99471,4.99,1.34,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.99471,,Butler et al. (2017)
2454085.99471,4.1,1.2706,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.99471,,Rosenthal et al. (2021)
2454085.996,2.49,1.28,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.996,,Butler et al. (2017)
2454085.996,3.06,1.3531,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54085.996,,Rosenthal et al. (2021)
2454129.86632,-3.81,1.54,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.86632,,Butler et al. (2017)
2454129.86632,-1.98,1.3184,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.86632,,Rosenthal et al. (2021)
2454129.8675,-3.17,1.27,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.8675,,Butler et al. (2017)
2454129.8675,-1.18,1.2032,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.8675,,Rosenthal et al. (2021)
2454129.86867,-4.38,1.2803,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.86867,,Rosenthal et al. (2021)
2454129.86867,-3.54,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.86867,,Butler et al. (2017)
2454130.90756,-4.01,1.44,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.90756,,Butler et al. (2017)
2454130.90756,-2.21,1.2923,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.90756,,Rosenthal et al. (2021)
2454130.90895,-6.96,1.29,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.90895,,Butler et al. (2017)
2454130.90895,-4.93,1.3108,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.90895,,Rosenthal et al. (2021)
2454130.91023,-5.12,1.1894,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.91023,,Rosenthal et al. (2021)
2454130.91023,-5.03,1.3,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.91023,,Butler et al. (2017)
2454131.90613,-1.69,1.3055,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90613,,Rosenthal et al. (2021)
2454131.90613,-2.36,1.48,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90613,,Butler et al. (2017)
2454131.90764,-0.74,1.4321,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90764,,Rosenthal et al. (2021)
2454131.90764,0.87,1.48,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90764,,Butler et al. (2017)
2454131.90964,-3.65,1.63,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90964,,Butler et al. (2017)
2454131.90964,-2.09,1.5033,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.90964,,Rosenthal et al. (2021)
2454138.86242,7.02,1.1558,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86242,,Rosenthal et al. (2021)
2454138.86242,6.5,1.23,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86242,,Butler et al. (2017)
2454138.86346,3.59,1.2294,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86346,,Rosenthal et al. (2021)
2454138.86346,3.24,1.33,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86346,,Butler et al. (2017)
2454138.86439,7.49,1.34,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86439,,Butler et al. (2017)
2454138.86439,8.89,1.2235,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.86439,,Rosenthal et al. (2021)
2454140.58825896,-3764.44387684793,0.446359666356003,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54140.58825895982,2007-02-08,
2454140.59216143,-3765.4066270725098,0.446294825709401,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54140.592161430046,2007-02-08,
2454140.59599286,-3764.19877228704,0.457313269673854,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54140.59599285992,2007-02-08,
2454194.51795894,-3763.81287700982,0.48359111705809,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.51795894001,2007-04-03,
2454194.52147662,-3764.35585735132,0.507009698019571,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.52147661988,2007-04-03,
2454194.52499164,-3764.66866407985,0.484929023129976,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.52499163989,2007-04-03,
2454228.50716101,-3758.67158626066,0.70548193438021,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54228.50716101006,2007-05-07,
2454228.51228464,-3759.3854655463,0.6635476971469031,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54228.51228464022,2007-05-07,
2454229.49253944,-3758.73416046048,0.506772262385235,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54229.492539439816,2007-05-08,
2454229.49752672,-3760.2019906796495,0.5786492597369199,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54229.497526720166,2007-05-08,
2454232.48469477,-3752.1571301552,0.439537863129162,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54232.48469477007,2007-05-11,
2454232.48945442,-3753.24590122879,0.5326606508284539,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54232.48945441982,2007-05-11,
2454234.47518192,-3761.0342837711,0.458801940513567,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.47518191999,2007-05-13,
2454234.48021819,-3761.18084413092,0.5112246219689509,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.48021818977,2007-05-13,
2454316.91459862,-3764.9039425033698,0.452555592898213,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54316.91459862003,2007-08-03,
2454319.92995602,-3754.21759900309,0.412495215617751,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54319.929956019856,2007-08-06,
2454342.89574485,-3766.8730760419,0.711473215966393,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.89574484993,2007-08-29,
2454342.89793294,-3771.3823443573,0.977065387094846,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.89793294016,2007-08-29,
2454342.89996141,-3767.56814941004,0.6320975787735851,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.89996141009,2007-08-29,
2454342.90204083,-3767.42660471448,0.643406966609796,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.90204082988,2007-08-29,
2454342.90418064,-3766.63413977678,0.627206951343079,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.90418063989,2007-08-29,
2454345.88595224,-3766.5906601758297,0.540770833239094,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.885952239856,2007-09-01,
2454345.88804635,-3766.74219837167,0.559202983258004,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.88804634986,2007-09-01,
2454345.89016129,-3766.46651316175,0.57084183226999,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.89016128983,2007-09-01,
2454345.89225828,-3764.9264649720494,0.568068474418989,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.89225827996,2007-09-01,
2454345.89438179,-3767.71965203614,0.5528378893100779,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.89438178996,2007-09-01,
2454349.89687607,-3756.7866803267,0.688325454489718,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.89687607018,2007-09-05,
2454349.89907309,-3757.77065072968,0.6732018720791739,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.89907308994,2007-09-05,
2454349.90128389,-3755.97630808906,0.68754986972727,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.90128389001,2007-09-05,
2454349.9034802,-3757.79990871242,0.718641747080068,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.9034802001,2007-09-05,
2454349.90573544,-3756.49376907716,0.676148501054579,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.90573544009,2007-09-05,
2454385.81491012,-3757.01871707197,0.648836129530779,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54385.814910119865,2007-10-11,
2454385.81971815,-3757.15892344015,0.577914544086891,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54385.81971814996,2007-10-11,
2454386.78714385,-3759.14648422914,0.440632589838817,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54386.78714384977,2007-10-12,
2454386.79217339,-3759.64738742788,0.464897265477284,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54386.79217338981,2007-10-12,
2454389.8019729,-3757.99036650549,0.835921703709094,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54389.80197290005,2007-10-15,
2454389.8069648,-3759.39051550732,0.8876728351446,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54389.80696480023,2007-10-15,
2454390.84602408,-3755.56417294654,0.486953770620401,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54390.84602408018,2007-10-16,
2454390.85129785,-3755.97620027664,0.519675639818648,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54390.85129784979,2007-10-16,
2454392.75791957,-3761.11671849556,0.482063542701567,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54392.757919569965,2007-10-18,
2454392.76286635,-3760.48083204767,0.478214749037868,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54392.76286634989,2007-10-18,
2454393.82764821,-3768.1512202649,0.427075938577671,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54393.82764820987,2007-10-19,
2454393.83264776,-3766.8910722223,0.426690591265104,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54393.83264775993,2007-10-19,
2454394.78607502,-3769.60496702314,0.450018977373748,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54394.78607502021,2007-10-20,
2454394.79106728,-3768.13340620299,0.463808698610479,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54394.79106727988,2007-10-20,
2454398.05924,0.43,1.3,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.05924,,Butler et al. (2017)
2454398.05924,4.27,1.1107,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.05924,,Rosenthal et al. (2021)
2454454.97584,1.66,1.3135,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54454.97584,,Rosenthal et al. (2021)
2454454.97584,2.2,1.5,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54454.97584,,Butler et al. (2017)
2454455.99517,-1.17,1.29,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.99517,,Butler et al. (2017)
2454455.99517,-1.0,1.349,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.99517,,Rosenthal et al. (2021)
2454459.03277,-7.1,1.5121,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54459.03277,,Rosenthal et al. (2021)
2454459.03277,-6.38,1.67,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54459.03277,,Butler et al. (2017)
2454461.07848,-0.74,1.46,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.07848,,Butler et al. (2017)
2454461.07848,-1.93,1.6088,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.07848,,Rosenthal et al. (2021)
2454484.60331147,-3764.73984649559,0.3302296660625879,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54484.60331146978,2008-01-18,
2454484.60878434,-3763.65113245881,0.325210347402826,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54484.608784339856,2008-01-18,
2454486.61045525,-3761.23150926265,0.631993266542052,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54486.6104552499,2008-01-20,
2454486.61425676,-3760.42953523702,0.636827348060975,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54486.614256760105,2008-01-20,
2454486.61820306,-3761.96022167324,0.610667058031336,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54486.61820305977,2008-01-20,
2454492.89672,-0.59,1.22,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54492.89672,,Butler et al. (2017)
2454492.89672,0.84,1.3311,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54492.89672,,Rosenthal et al. (2021)
2454548.85443,3.62,1.3345,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.85443,,Rosenthal et al. (2021)
2454548.85443,2.71,1.41,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.85443,,Butler et al. (2017)
2454780.10843,1.01,1.3729,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.10843,,Rosenthal et al. (2021)
2454780.10843,-1.27,1.42,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.10843,,Butler et al. (2017)
2454864.91712,-11.56,1.61,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.91712,,Butler et al. (2017)
2454864.92,-11.03,1.349,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.92,,Rosenthal et al. (2021)
2454928.75574,1.86,1.4449,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.75574,,Rosenthal et al. (2021)
2454928.75627,0.81,1.51,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.75627,,Butler et al. (2017)
2454929.73973,-0.91,1.4118,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.73973,,Rosenthal et al. (2021)
2454929.74032,-1.94,1.28,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.74032,,Butler et al. (2017)
2455096.9034146,-3755.121123673,0.367395125827715,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55096.90341460006,2009-09-21,
2455100.8500638,-3765.44084832781,0.424033176953547,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55100.85006379988,2009-09-25,
2455100.85563863,-3764.83316998895,0.397228603400019,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55100.85563863022,2009-09-25,
2455108.83941702,-3762.01059978642,0.9694165020296068,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55108.83941701986,2009-10-03,
2455111.81168743,-3762.94449423886,0.310117142224047,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.8116874299,2009-10-06,
2455113.88048313,-3757.72558631474,0.234078766786706,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55113.88048312999,2009-10-08,
2455115.82224039,-3757.25266995267,0.387307888109743,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55115.82224038988,2009-10-10,
2455134.07987,1.37,1.45,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.07987,,Butler et al. (2017)
2455134.08149,2.34,1.3433,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.08149,,Rosenthal et al. (2021)
2455167.00359,-0.97,1.29,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00359,,Butler et al. (2017)
2455167.00459,-0.3,1.34,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00459,,Butler et al. (2017)
2455167.00563,0.7,1.11,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00563,,Butler et al. (2017)
2455167.00663,0.06,1.24,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00663,,Butler et al. (2017)
2455167.00664,0.39,1.1928,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00664,,Rosenthal et al. (2021)
2455167.00764,1.86,1.21,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00764,,Rosenthal et al. (2021)
2455167.00867,3.95,1.1962,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00867,,Rosenthal et al. (2021)
2455167.00968,2.05,1.2774,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.00968,,Rosenthal et al. (2021)
2455168.92618,-0.67,1.3,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.92618,,Butler et al. (2017)
2455168.92749,-1.22,1.47,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.92749,,Butler et al. (2017)
2455168.92877,-2.28,1.19,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.92877,,Butler et al. (2017)
2455168.92929,2.6,1.1868,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.92929,,Rosenthal et al. (2021)
2455168.93059,0.53,1.2918,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.93059,,Rosenthal et al. (2021)
2455168.93188,0.85,1.1982,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.93188,,Rosenthal et al. (2021)
2455173.06043,2.96,1.47,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.06043,,Butler et al. (2017)
2455173.06364,4.03,1.3161,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.06364,,Rosenthal et al. (2021)
2455187.93537,-5.72,1.53,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.93537,,Butler et al. (2017)
2455187.93646,-8.67,1.52,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.93646,,Butler et al. (2017)
2455187.93749,-5.93,1.46,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.93749,,Butler et al. (2017)
2455187.93883,-8.16,1.4677,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.93883,,Rosenthal et al. (2021)
2455187.93992,-10.65,1.4306,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.93992,,Rosenthal et al. (2021)
2455187.94095,-4.34,1.4459,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.94095,,Rosenthal et al. (2021)
2455190.02749,-0.59,1.42,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.02749,,Butler et al. (2017)
2455190.02832,-0.48,1.44,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.02832,,Butler et al. (2017)
2455190.0292,-3.09,1.55,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.0292,,Butler et al. (2017)
2455190.03096,-2.38,1.2888,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.03096,,Rosenthal et al. (2021)
2455190.0318,1.79,1.422,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.0318,,Rosenthal et al. (2021)
2455190.03268,-3.54,1.4437,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55190.03268,,Rosenthal et al. (2021)
2455197.01863,6.19,1.26,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.01863,,Butler et al. (2017)
2455197.01944,3.01,1.32,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.01944,,Butler et al. (2017)
2455197.02027,2.17,1.44,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.02027,,Butler et al. (2017)
2455197.02213,4.26,1.33,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.02213,,Rosenthal et al. (2021)
2455197.02294,4.6,1.2339,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.02294,,Rosenthal et al. (2021)
2455197.02376,2.83,1.2455,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.02376,,Rosenthal et al. (2021)
2455197.97748,2.15,1.48,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.97748,,Butler et al. (2017)
2455197.97867,-1.95,1.33,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.97867,,Butler et al. (2017)
2455197.97986,3.14,1.51,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.97986,,Butler et al. (2017)
2455197.98097,-0.79,1.2215,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.98097,,Rosenthal et al. (2021)
2455197.98216,-2.45,1.2896,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.98216,,Rosenthal et al. (2021)
2455197.98335,2.94,1.2827,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.98335,,Rosenthal et al. (2021)
2455199.00396,-1.22,1.5,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.00396,,Butler et al. (2017)
2455199.00487,-2.79,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.00487,,Butler et al. (2017)
2455199.0058,-3.67,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.0058,,Butler et al. (2017)
2455199.00745,0.05,1.3077,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.00745,,Rosenthal et al. (2021)
2455199.00836,-0.59,1.3176,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.00836,,Rosenthal et al. (2021)
2455199.00929,-1.68,1.2526,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55199.00929,,Rosenthal et al. (2021)
2455201.9883,3.68,1.39,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.9883,,Butler et al. (2017)
2455201.99177,6.52,1.0626,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.99177,,Rosenthal et al. (2021)
2455227.62412582,-3753.1880005785497,0.534961355429964,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55227.62412582012,2010-01-30,
2455227.6279607,-3753.8639836006096,0.526532175603726,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55227.62796070008,2010-01-30,
2455227.63180631,-3753.29078107173,0.528668498767666,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55227.6318063098,2010-01-30,
2455243.71415535,-3756.85269785177,0.411278287878586,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55243.71415534988,2010-02-15,
2455243.71968274,-3757.1990830263694,0.4220901762948619,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55243.71968274005,2010-02-15,
2455246.68637924,-3763.12186078416,0.428385378006108,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55246.68637923989,2010-02-18,
2455246.69235779,-3762.79227013382,0.459182079562949,DACE,HD 45184,DACE_PUBLIC,,,DACE_public_get_timeseries,55246.69235779019,2010-02-18,
