BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2458566.87562683,19704.3833324372,0.674775380826452,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58566.87562682992,2019-03-23,
2458566.88160912,19704.8166764084,0.6734003806454,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58566.88160911994,2019-03-23,
2458566.8879392,19703.6609535233,0.712216744595343,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58566.887939199805,2019-03-23,
2458586.75912704,19616.8917038147,0.975601972436701,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58586.75912703993,2019-04-12,
2458600.83342468,19623.4063939614,0.993435432819623,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58600.833424679935,2019-04-26,
2458600.83969482,19624.715227890298,1.02259821124039,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58600.83969481988,2019-04-26,
2458600.84585245,19621.9338373129,1.07557577751761,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58600.84585245,2019-04-26,
2458631.65688067,19706.851643264203,2.36555474239753,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58631.65688067023,2019-05-27,
2458631.66303921,19705.7534191882,1.5148453733582898,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58631.66303920979,2019-05-27,
2458631.66867541,19707.2019420696,1.38207666561696,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58631.668675410096,2019-05-27,
2458635.59659028,19678.6553689751,1.31724543073806,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.59659028007,2019-05-31,
2458635.60263317,19679.6049667034,1.36734177240203,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.60263316985,2019-05-31,
2458635.6088485,19679.1286777749,1.33143410309567,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.60884850007,2019-05-31,
2458635.68571168,19679.9845211087,1.24939594324594,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.68571167998,2019-05-31,
2458635.69157817,19678.7824365371,1.24021707667744,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.69157816982,2019-05-31,
2458635.69780509,19678.2344975425,1.2776213371795,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.69780508988,2019-05-31,
2458676.60614874,19699.5354483744,1.13904857899019,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58676.60614873981,2019-07-11,
2458676.61236037,19698.3330657178,1.13803799856734,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58676.61236036988,2019-07-11,
2458676.6185802,19698.246265887898,1.20432242230736,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58676.61858019978,2019-07-11,
2458694.55010004,19705.4372719947,0.641322887421036,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58694.55010004016,2019-07-29,
2458695.52940336,19707.0056835591,0.632088274128651,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58695.529403360095,2019-07-30,
2458728.5007766,19632.2948400468,1.07109578666523,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58728.50077660009,2019-09-01,
2458728.50697417,19629.4402716446,0.994265341751192,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58728.506974169984,2019-09-01,
2458728.51312012,19630.7400598327,1.05243185672994,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58728.513120119926,2019-09-01,
2458730.47063626,19641.8510126437,1.02304733870273,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58730.47063626023,2019-09-03,
2458730.47683686,19639.9058644127,1.10052562217968,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58730.47683686018,2019-09-03,
2458730.48292437,19642.5982106264,1.16698091721552,DACE,HD 121504,DACE_PUBLIC,,,DACE_public_get_timeseries,58730.482924370095,2019-09-03,
