BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456500.78372,0.92,1.7224,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.78372,,Rosenthal et al. (2021)
2456500.80081,5.28,1.8055,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.80081,,Rosenthal et al. (2021)
2456500.80257,8.29,1.7828,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.80257,,Rosenthal et al. (2021)
2456500.8044,-3.55,1.8404,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.8044,,Rosenthal et al. (2021)
2456500.82259,-0.03,1.436,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.82259,,Rosenthal et al. (2021)
2456500.82512,4.06,1.7384,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.82512,,Rosenthal et al. (2021)
2456500.82699,0.15,2.2734,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.82699,,Rosenthal et al. (2021)
2456500.83782,10.76,2.0202,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.83782,,Rosenthal et al. (2021)
2456500.83956,5.68,2.2004,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.83956,,Rosenthal et al. (2021)
2456500.84118,-0.76,2.3261,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.84118,,Rosenthal et al. (2021)
2456504.75244,2.34,1.3214,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56504.75244,,Rosenthal et al. (2021)
2456504.75618,9.52,1.0961,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56504.75618,,Rosenthal et al. (2021)
2456504.76687,11.88,1.2546,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56504.76687,,Rosenthal et al. (2021)
2456504.83918,3.46,1.361,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56504.83918,,Rosenthal et al. (2021)
2456505.73392,3.16,1.1338,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56505.73392,,Rosenthal et al. (2021)
2456505.83363,6.38,1.0715,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56505.83363,,Rosenthal et al. (2021)
2456506.69912,7.72,0.9503,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.69912,,Rosenthal et al. (2021)
2456506.73286,6.53,1.0123,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.73286,,Rosenthal et al. (2021)
2456515.68676,0.43,1.1325,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56515.68676,,Rosenthal et al. (2021)
2456516.70475,6.26,1.1971,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56516.70475,,Rosenthal et al. (2021)
2456517.68126,-4.64,1.1182,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56517.68126,,Rosenthal et al. (2021)
2456518.68117,-5.68,0.9619,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56518.68117,,Rosenthal et al. (2021)
2456521.72321,-13.0,1.0565,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.72321,,Rosenthal et al. (2021)
2456521.72338,-14.85,1.18,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.72338,,Butler et al. (2017)
2456525.66949,-1.91,1.1563,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56525.66949,,Rosenthal et al. (2021)
2456526.67398,-0.84,1.122,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56526.67398,,Rosenthal et al. (2021)
2456530.71977,9.93,1.158,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56530.71977,,Rosenthal et al. (2021)
2456533.71867,2.83,1.0504,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56533.71867,,Rosenthal et al. (2021)
2456533.71988,2.15,1.25,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56533.71988,,Butler et al. (2017)
2456534.68927,3.35,1.0885,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56534.68927,,Rosenthal et al. (2021)
2456535.66655,-7.21,1.0526,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56535.66655,,Rosenthal et al. (2021)
2456539.64022,-6.98,1.1368,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56539.64022,,Rosenthal et al. (2021)
2456540.65832,-5.88,1.1695,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56540.65832,,Rosenthal et al. (2021)
2456541.64085,-5.47,1.1279,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56541.64085,,Rosenthal et al. (2021)
2456549.73902,0.44,1.0241,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.73902,,Rosenthal et al. (2021)
2456549.73963,1.38,0.9733,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.73963,,Rosenthal et al. (2021)
2456549.74021,1.73,1.023,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74021,,Rosenthal et al. (2021)
2456549.74079,0.85,0.994,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74079,,Rosenthal et al. (2021)
2456549.74142,1.11,0.9805,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74142,,Rosenthal et al. (2021)
2456549.74154,0.34,1.34,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74154,,Butler et al. (2017)
2456549.74199,-2.06,0.9905,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74199,,Rosenthal et al. (2021)
2456549.74215,-1.15,1.23,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74215,,Butler et al. (2017)
2456549.74273,1.95,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74273,,Butler et al. (2017)
2456549.74331,0.8,1.15,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74331,,Butler et al. (2017)
2456549.74394,1.24,1.15,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74394,,Butler et al. (2017)
2456549.74451,-4.59,1.34,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56549.74451,,Butler et al. (2017)
2456551.76616,-2.99,1.0693,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76616,,Rosenthal et al. (2021)
2456551.76684,-2.62,1.0027,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76684,,Rosenthal et al. (2021)
2456551.76748,-2.36,1.0003,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76748,,Rosenthal et al. (2021)
2456551.76812,1.52,0.9858,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76812,,Rosenthal et al. (2021)
2456551.76877,-0.94,1.0401,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76877,,Rosenthal et al. (2021)
2456551.76883,-2.86,1.32,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76883,,Butler et al. (2017)
2456551.76941,0.7,1.0299,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76941,,Rosenthal et al. (2021)
2456551.76951,-3.79,1.28,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.76951,,Butler et al. (2017)
2456551.77015,-1.87,1.31,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.77015,,Butler et al. (2017)
2456551.7708,-0.95,1.23,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.7708,,Butler et al. (2017)
2456551.77145,-6.02,1.32,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.77145,,Butler et al. (2017)
2456551.77208,-0.35,1.32,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56551.77208,,Butler et al. (2017)
2456672.04413,-9.13,1.1328,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.04413,,Rosenthal et al. (2021)
2456672.04607,-6.78,1.141,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.04607,,Rosenthal et al. (2021)
2456672.04832,-8.49,1.2512,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.04832,,Rosenthal et al. (2021)
2456690.03725,-6.8,1.2746,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56690.03725,,Rosenthal et al. (2021)
2456690.03935,-0.98,1.2184,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56690.03935,,Rosenthal et al. (2021)
2456690.04116,-6.14,1.3221,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56690.04116,,Rosenthal et al. (2021)
2456709.08085,11.02,1.63,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.08085,,Butler et al. (2017)
2456709.08167,14.61,1.4953,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.08167,,Rosenthal et al. (2021)
2456725.05804,-9.18,1.6036,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56725.05804,,Rosenthal et al. (2021)
2456725.0589,-9.5,1.4581,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56725.0589,,Rosenthal et al. (2021)
2456725.05976,-11.3,1.5862,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56725.05976,,Rosenthal et al. (2021)
2456766.85439,-5.52,1.3666,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.85439,,Rosenthal et al. (2021)
2456766.85577,-1.24,1.3355,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.85577,,Rosenthal et al. (2021)
2456766.85714,-4.91,1.3053,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.85714,,Rosenthal et al. (2021)
2456766.92088,-1.63,1.2448,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.92088,,Rosenthal et al. (2021)
2456766.92247,-3.31,1.2614,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.92247,,Rosenthal et al. (2021)
2456766.92401,0.04,1.2467,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.92401,,Rosenthal et al. (2021)
2456777.86376,5.09,1.1745,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.86376,,Rosenthal et al. (2021)
2456777.86519,2.42,1.2556,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.86519,,Rosenthal et al. (2021)
2456777.86661,11.57,1.1596,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.86661,,Rosenthal et al. (2021)
2456777.93699,10.87,1.2856,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.93699,,Rosenthal et al. (2021)
2456777.93827,5.58,1.2703,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.93827,,Rosenthal et al. (2021)
2456777.93957,9.36,1.1958,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.93957,,Rosenthal et al. (2021)
2456780.95651,11.97,1.2168,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.95651,,Rosenthal et al. (2021)
2456780.95848,3.61,1.1784,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.95848,,Rosenthal et al. (2021)
2456780.96073,12.74,1.1999,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.96073,,Rosenthal et al. (2021)
2456784.83372,0.8,1.1324,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.83372,,Rosenthal et al. (2021)
2456784.83569,-2.34,1.3109,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.83569,,Rosenthal et al. (2021)
2456784.83749,1.26,1.3649,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.83749,,Rosenthal et al. (2021)
2456784.88016,-4.86,1.2013,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.88016,,Rosenthal et al. (2021)
2456784.88196,2.26,1.1439,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.88196,,Rosenthal et al. (2021)
2456784.8837,-1.27,1.1568,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.8837,,Rosenthal et al. (2021)
2456784.96839,0.25,1.2463,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.96839,,Rosenthal et al. (2021)
2456784.96989,-2.08,1.1926,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.96989,,Rosenthal et al. (2021)
2456784.97134,-3.84,1.2105,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.97134,,Rosenthal et al. (2021)
2456788.76179,0.33,1.1359,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.76179,,Rosenthal et al. (2021)
2456788.76953,-3.5,1.1788,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.76953,,Rosenthal et al. (2021)
2456788.77119,-10.67,1.8906,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.77119,,Rosenthal et al. (2021)
2456789.91133,3.88,1.2498,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56789.91133,,Rosenthal et al. (2021)
2456789.91321,-1.88,1.2449,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56789.91321,,Rosenthal et al. (2021)
2456789.915,2.19,1.2389,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56789.915,,Rosenthal et al. (2021)
2456792.76927,0.91,1.2451,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.76927,,Rosenthal et al. (2021)
2456792.77071,6.82,1.3539,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.77071,,Rosenthal et al. (2021)
2456792.77223,3.74,1.3444,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.77223,,Rosenthal et al. (2021)
2456792.83352,-1.23,1.2693,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.83352,,Rosenthal et al. (2021)
2456792.83485,-2.53,1.2314,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.83485,,Rosenthal et al. (2021)
2456792.8362,-0.07,1.243,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.8362,,Rosenthal et al. (2021)
2456792.90163,0.6,1.2496,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.90163,,Rosenthal et al. (2021)
2456792.90294,6.87,1.2447,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.90294,,Rosenthal et al. (2021)
2456792.90425,-5.56,1.2974,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.90425,,Rosenthal et al. (2021)
2456793.79856,6.76,1.3217,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.79856,,Rosenthal et al. (2021)
2456793.79989,8.82,1.2456,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.79989,,Rosenthal et al. (2021)
2456793.80125,9.3,1.2917,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.80125,,Rosenthal et al. (2021)
2456793.86938,8.2,1.3187,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.86938,,Rosenthal et al. (2021)
2456793.87077,8.57,1.3297,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.87077,,Rosenthal et al. (2021)
2456793.87223,2.3,1.2634,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.87223,,Rosenthal et al. (2021)
2456793.93682,0.27,1.3018,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.93682,,Rosenthal et al. (2021)
2456793.93827,5.26,1.4077,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.93827,,Rosenthal et al. (2021)
2456793.93972,10.14,1.2362,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.93972,,Rosenthal et al. (2021)
2456796.81209,1.09,1.1332,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56796.81209,,Rosenthal et al. (2021)
2456796.88835,4.32,1.1664,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56796.88835,,Rosenthal et al. (2021)
2456800.79786,-0.47,1.3178,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.79786,,Rosenthal et al. (2021)
2456800.79931,4.89,1.2625,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.79931,,Rosenthal et al. (2021)
2456800.80081,1.31,1.1926,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.80081,,Rosenthal et al. (2021)
2456800.882,2.03,1.1617,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.882,,Rosenthal et al. (2021)
2456801.74063,7.43,1.121,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56801.74063,,Rosenthal et al. (2021)
2456801.88459,-1.7,1.2286,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56801.88459,,Rosenthal et al. (2021)
2456804.72234,9.31,1.2769,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.72234,,Rosenthal et al. (2021)
2456804.72359,9.27,1.2415,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.72359,,Rosenthal et al. (2021)
2456804.72484,18.12,1.3425,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.72484,,Rosenthal et al. (2021)
2456804.79629,10.23,1.2173,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.79629,,Rosenthal et al. (2021)
2456804.79755,12.03,1.319,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.79755,,Rosenthal et al. (2021)
2456804.79882,8.05,1.1568,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.79882,,Rosenthal et al. (2021)
2456804.91323,14.16,1.1408,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.91323,,Rosenthal et al. (2021)
2456804.91443,11.89,1.2604,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.91443,,Rosenthal et al. (2021)
2456804.91572,11.25,1.2058,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56804.91572,,Rosenthal et al. (2021)
2456805.84013,10.82,1.0976,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56805.84013,,Rosenthal et al. (2021)
2456805.84231,12.17,1.2182,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56805.84231,,Rosenthal et al. (2021)
2456805.84431,11.84,1.0891,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56805.84431,,Rosenthal et al. (2021)
2456808.79675,13.55,1.2367,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56808.79675,,Rosenthal et al. (2021)
2456808.798,14.04,1.2974,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56808.798,,Rosenthal et al. (2021)
2456808.79924,15.57,1.2117,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56808.79924,,Rosenthal et al. (2021)
2456812.85152,0.59,1.2597,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56812.85152,,Rosenthal et al. (2021)
2456812.853,5.54,1.3473,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56812.853,,Rosenthal et al. (2021)
2456812.85444,-1.19,1.2436,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56812.85444,,Rosenthal et al. (2021)
2456813.80414,0.82,1.1544,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56813.80414,,Rosenthal et al. (2021)
2456813.80597,1.69,1.247,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56813.80597,,Rosenthal et al. (2021)
2456813.80801,-3.78,1.1569,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56813.80801,,Rosenthal et al. (2021)
2456817.78139,0.62,1.2565,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.78139,,Rosenthal et al. (2021)
2456817.78314,-2.25,1.2051,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.78314,,Rosenthal et al. (2021)
2456817.78492,-1.61,1.2023,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56817.78492,,Rosenthal et al. (2021)
2456822.74231,-3.53,1.2173,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56822.74231,,Rosenthal et al. (2021)
2456826.74667,2.31,1.239,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.74667,,Rosenthal et al. (2021)
2456826.74842,6.12,1.2208,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.74842,,Rosenthal et al. (2021)
2456826.75023,7.07,1.1056,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.75023,,Rosenthal et al. (2021)
2456830.74331,-1.82,1.1595,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.74331,,Rosenthal et al. (2021)
2456830.74493,-0.38,1.2157,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.74493,,Rosenthal et al. (2021)
2456830.74659,-0.96,1.1364,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.74659,,Rosenthal et al. (2021)
2456830.79629,3.98,1.68,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.79629,,Butler et al. (2017)
2456830.79683,0.4,1.58,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.79683,,Butler et al. (2017)
2456830.7974,4.5,1.52,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.7974,,Butler et al. (2017)
2456830.80041,3.81,1.5439,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.80041,,Rosenthal et al. (2021)
2456830.80095,-1.12,1.3807,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.80095,,Rosenthal et al. (2021)
2456830.80152,2.48,1.284,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56830.80152,,Rosenthal et al. (2021)
2456831.72255,2.37,1.1839,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56831.72255,,Rosenthal et al. (2021)
2456831.72414,3.41,1.2008,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56831.72414,,Rosenthal et al. (2021)
2456831.72565,-0.11,1.2364,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56831.72565,,Rosenthal et al. (2021)
2456835.71139,5.84,1.3966,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.71139,,Rosenthal et al. (2021)
2456835.71281,3.01,1.2604,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.71281,,Rosenthal et al. (2021)
2456835.71425,-0.42,1.2978,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.71425,,Rosenthal et al. (2021)
2456841.70983,3.04,1.2938,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.70983,,Rosenthal et al. (2021)
2456841.71172,-1.04,1.1352,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.71172,,Rosenthal et al. (2021)
2456841.71358,4.18,1.3078,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.71358,,Rosenthal et al. (2021)
2456847.84216,-9.23,1.82,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.84216,,Butler et al. (2017)
2456847.84522,-8.86,1.3254,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.84522,,Rosenthal et al. (2021)
2456850.79076,-4.92,1.279,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.79076,,Rosenthal et al. (2021)
2456850.79227,-7.23,1.2631,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.79227,,Rosenthal et al. (2021)
2456850.79381,-6.97,1.2622,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.79381,,Rosenthal et al. (2021)
2456856.79215,1.0,1.2981,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56856.79215,,Rosenthal et al. (2021)
2456856.79404,7.54,1.3427,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56856.79404,,Rosenthal et al. (2021)
2456856.79588,6.58,1.3138,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56856.79588,,Rosenthal et al. (2021)
2456860.73072,-6.73,1.1754,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56860.73072,,Rosenthal et al. (2021)
2456860.73409,-0.95,1.1562,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56860.73409,,Rosenthal et al. (2021)
2456860.7369,-3.35,1.2503,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56860.7369,,Rosenthal et al. (2021)
2456862.73296,-5.97,1.28,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.73296,,Butler et al. (2017)
2456862.73487,-8.26,1.051,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.73487,,Rosenthal et al. (2021)
2456863.70439,0.08,1.1414,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56863.70439,,Rosenthal et al. (2021)
2456863.70591,-5.8,1.2787,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56863.70591,,Rosenthal et al. (2021)
2456863.70752,-8.53,1.2192,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56863.70752,,Rosenthal et al. (2021)
2456872.69547,1.79,1.0928,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56872.69547,,Rosenthal et al. (2021)
2456880.71452,-8.51,1.4669,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56880.71452,,Rosenthal et al. (2021)
2456886.68022,3.53,1.4413,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,56886.68022,,Rosenthal et al. (2021)
