BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455174.12062,-2.79,1.2444,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.12062,,Rosenthal et al. (2021)
2455174.12262,3.38,1.28,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.12262,,Butler et al. (2017)
2455188.11202,-9.84,1.2788,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55188.11202,,Rosenthal et al. (2021)
2455188.11272,-7.93,1.25,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55188.11272,,Butler et al. (2017)
2455198.09359,-6.27,1.22,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.09359,,Butler et al. (2017)
2455198.09384,-9.2,1.3389,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.09384,,Rosenthal et al. (2021)
2455225.82126854,15117.5354501072,0.4400638390390869,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55225.82126853988,2010-01-28,
2455240.78721297,15091.9655986299,0.592775895557018,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55240.7872129702,2010-02-12,
2455241.83877558,15090.9320716416,0.459990021461648,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55241.83877557982,2010-02-13,
2455242.81864616,15095.8270607348,0.36500377350628,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55242.818646159954,2010-02-14,
2455244.81379979,15101.0529387189,0.359367004088838,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55244.81379979011,2010-02-16,
2455280.74858484,15113.166654054,0.442960193212669,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55280.74858483998,2010-03-24,
2455289.93279,0.91,1.39,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.93279,,Butler et al. (2017)
2455289.93824,4.47,1.1763,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.93824,,Rosenthal et al. (2021)
2455308.66417746,15102.778692675,0.384337760228391,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55308.66417746013,2010-04-21,
2455314.7633,5.75,1.39,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.7633,,Butler et al. (2017)
2455314.76809,3.6,1.4184,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.76809,,Rosenthal et al. (2021)
2455546.1534,12.79,1.163,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55546.1534,,Rosenthal et al. (2021)
2455546.15478,17.6,1.19,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55546.15478,,Butler et al. (2017)
2455607.03898,22.33,1.25,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55607.03898,,Butler et al. (2017)
2455607.04294,21.6,1.2684,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55607.04294,,Rosenthal et al. (2021)
2455609.0241,17.46,1.1731,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55609.0241,,Rosenthal et al. (2021)
2455637.88406,-2.14,1.28,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.88406,,Butler et al. (2017)
2455637.88939,-6.74,1.2587,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.88939,,Rosenthal et al. (2021)
2455638.9864,-4.96,1.3,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.9864,,Butler et al. (2017)
2455638.99175,-7.63,1.2368,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.99175,,Rosenthal et al. (2021)
2455664.95015,16.07,1.32,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.95015,,Butler et al. (2017)
2455664.95545,14.19,1.3158,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.95545,,Rosenthal et al. (2021)
2455669.9931,10.55,1.3,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.9931,,Butler et al. (2017)
2455669.99827,10.57,1.2838,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.99827,,Rosenthal et al. (2021)
2455719.84514,16.22,1.29,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.84514,,Butler et al. (2017)
2455719.84723,14.23,1.2588,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.84723,,Rosenthal et al. (2021)
2455903.12757,-2.72,1.2122,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.12757,,Rosenthal et al. (2021)
2455903.1297,0.84,1.18,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.1297,,Butler et al. (2017)
2456320.09778,-0.27,1.31,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,56320.09778,,Butler et al. (2017)
2456320.10042,-8.72,1.3449,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,56320.10042,,Rosenthal et al. (2021)
2456641.13066,-12.78,1.2381,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.13066,,Rosenthal et al. (2021)
2456641.13211,-9.37,1.23,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.13211,,Butler et al. (2017)
2457215.74301,1.23,1.474,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,57215.74301,,Rosenthal et al. (2021)
2458491.16374,-2.81,1.3929,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,58491.16374,,Rosenthal et al. (2021)
2458834.16406,7.56,1.2586,DACE,HD 104067,DACE_PUBLIC,,,DACE_public_get_timeseries,58834.16406,,Rosenthal et al. (2021)
