BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2459218.64186791,50536.5020068978,0.872902958873261,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59218.641867910046,2021-01-03,
2459219.64025729,50535.6564580376,0.825374351848692,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59219.6402572901,2021-01-04,
2459221.59353677,50535.5078747048,0.973737739465367,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59221.59353676997,2021-01-06,
2459224.63284153,50530.4379079874,0.914138899374752,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59224.63284152979,2021-01-09,
2459262.52139739,50462.6330133518,1.22122614259933,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59262.52139738994,2021-02-16,
2459264.59269269,50454.1929334691,0.908773338009581,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59264.59269268997,2021-02-18,
2459265.57868373,50454.274893780304,0.925796666399747,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59265.578683730215,2021-02-19,
2459266.53996771,50450.912542859696,0.923662759535072,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59266.53996771015,2021-02-20,
2459268.5401214,50443.3183535418,1.1387511610647798,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59268.5401213998,2021-02-22,
2459269.54013843,50442.7542871501,1.38187350843591,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59269.54013842996,2021-02-23,
2459284.54238828,50402.4999385093,0.974139999629939,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59284.54238827992,2021-03-10,
2459409.93413098,50205.1828737103,1.92921157008153,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59409.93413098017,2021-07-13,
2459411.94057398,50207.1430051312,1.16875786720453,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59411.9405739801,2021-07-15,
2459426.90141763,50217.7988453878,1.16862027061013,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59426.90141762979,2021-07-30,
2459428.90870662,50218.9124719836,0.8572640870707899,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59428.90870661987,2021-08-01,
2459443.83341649,50237.0979434021,1.65921987957674,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59443.83341648989,2021-08-16,
2459443.87421424,50237.671242342105,1.01595353386842,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59443.87421423989,2021-08-16,
2459444.87823946,50238.9168891112,0.8372737903501439,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59444.878239459824,2021-08-17,
2459449.84750375,50237.9760940833,2.43808637023369,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59449.84750375012,2021-08-22,
2459472.90042984,50287.564142133,1.02310471547873,DACE,HD 28185,DACE_PUBLIC,,,DACE_public_get_timeseries,59472.9004298402,2021-09-14,
