BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454411.52566571,-24602.9124198092,1.76740811245882,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.525665710215,2007-11-06,
2454411.52688014,-24603.6616214379,1.76684863618079,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.52688013995,2007-11-06,
2454411.52809108,-24604.5443200794,1.86574850373798,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.52809108002,2007-11-06,
2454411.52931002,-24606.1698899137,1.9162308147328504,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.52931002015,2007-11-06,
2454411.53053393,-24605.7988977656,2.00516095590429,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.53053392982,2007-11-06,
2454411.53174604,-24608.5330645949,1.8252575261974,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.5317460401,2007-11-06,
2454412.5028334,-24688.3832623973,2.62492040106243,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.50283339992,2007-11-07,
2454412.50413451,-24688.5460637938,2.38933356547283,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.50413451018,2007-11-07,
2454412.50543469,-24682.6402592893,2.06513020647355,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.50543469004,2007-11-07,
2454412.50669958,-24685.3684929313,1.9480191281032,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.50669957977,2007-11-07,
2454412.50799215,-24693.0252820849,2.05720981797816,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.5079921498,2007-11-07,
2454412.50928479,-24689.416485081,1.92222553424062,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.50928479014,2007-11-07,
2454412.51053232,-24688.0989262874,2.15453678403131,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51053232001,2007-11-07,
2454412.51184084,-24689.9426507677,1.81804346268951,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51184083987,2007-11-07,
2454412.51311059,-24691.5223590176,1.78751035769334,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51311059017,2007-11-07,
2454412.51441354,-24687.444082657697,1.85694780921211,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.514413539786,2007-11-07,
2454412.51568561,-24690.743733355903,1.81355914856477,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51568561001,2007-11-07,
2454412.51694946,-24693.208795595103,1.83667140672675,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51694945991,2007-11-07,
2454412.51827937,-24692.26135135,2.0320601717427,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51827936992,2007-11-07,
2454412.51952783,-24688.516391662302,2.0142301991244502,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.51952783018,2007-11-07,
2454412.52080924,-24694.3459523104,2.01649667312565,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.52080924017,2007-11-07,
2454412.52208237,-24691.1030189773,1.89743742342649,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.522082369775,2007-11-07,
2454412.52338209,-24691.108419939,1.69292590519404,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.52338209003,2007-11-07,
2454412.52466503,-24690.3789999993,1.72278441855118,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.524665030185,2007-11-07,
2454412.52593767,-24691.194501127,1.7085833725951398,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.52593766991,2007-11-07,
2454412.52722559,-24694.119076927,1.81808613370122,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54412.527225589845,2007-11-07,
2454984.07762,108.91,2.28,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.07762,,Butler et al. (2017)
2454984.08235,95.43,2.1386,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.08235,,Rosenthal et al. (2021)
2455379.10252,43.35,2.08,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.10252,,Butler et al. (2017)
2455379.10834,39.85,1.9663,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.10834,,Rosenthal et al. (2021)
2455708.12991,44.61,2.5,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55708.12991,,Butler et al. (2017)
2455708.13423,40.77,2.0748,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55708.13423,,Rosenthal et al. (2021)
2455782.84836,-44.27,2.47,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.84836,,Butler et al. (2017)
2455782.85347,-59.23,1.9131,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.85347,,Rosenthal et al. (2021)
2455839.73164,2.73,2.11,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73164,,Butler et al. (2017)
2455839.73222,-3.5,1.5299,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73222,,Rosenthal et al. (2021)
2455839.73253,0.43,1.86,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73253,,Butler et al. (2017)
2455839.73311,-5.4,1.4944,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73311,,Rosenthal et al. (2021)
2455839.73347,2.37,2.2,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73347,,Butler et al. (2017)
2455839.73405,-5.73,1.6097,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73405,,Rosenthal et al. (2021)
2455839.73442,-1.86,2.12,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73442,,Butler et al. (2017)
2455839.735,-6.83,1.5793,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.735,,Rosenthal et al. (2021)
2455839.7354,-2.84,2.14,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.7354,,Butler et al. (2017)
2455839.73598,-5.61,1.6173,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.73598,,Rosenthal et al. (2021)
2456103.95317,50.08,2.22,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56103.95317,,Butler et al. (2017)
2456103.95889,43.6,1.9441,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56103.95889,,Rosenthal et al. (2021)
2456529.84214,103.45,2.22,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56529.84214,,Butler et al. (2017)
2456529.84627,92.8,1.9881,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56529.84627,,Rosenthal et al. (2021)
2456908.72017,-92.56,2.24,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56908.72017,,Butler et al. (2017)
2456908.72325,-99.21,1.7478,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,56908.72325,,Rosenthal et al. (2021)
2457221.96855,-15.23,2.209,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,57221.96855,,Rosenthal et al. (2021)
2457290.70282,113.88,1.924,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,57290.70282,,Rosenthal et al. (2021)
2457831.15398,-56.84,2.2811,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,57831.15398,,Rosenthal et al. (2021)
2458019.70559,-52.35,1.691,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,58019.70559,,Rosenthal et al. (2021)
2458065.67549,-105.25,1.6116,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,58065.67549,,Rosenthal et al. (2021)
2458344.80642,14.24,2.0178,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,58344.80642,,Rosenthal et al. (2021)
2458391.72061,108.93,2.2098,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,58391.72061,,Rosenthal et al. (2021)
2458714.74715,-85.46,1.9736,DACE,HD 179949,DACE_PUBLIC,,,DACE_public_get_timeseries,58714.74715,,Rosenthal et al. (2021)
