BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451054.3182,-13792.6,7.177159192451166,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51054.3182,,ELODIE DRS TACOS
2451054.3182,-13784.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51054.3182,,Naef et al. (2004)
2451069.749,10.3,2.1,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.749,,Butler et al. (2003)
2451069.74902,43.3,2.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.74902,,Butler et al. (2006)
2451069.74902,97.84,0.98,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.74902,,Butler et al. (2017)
2451069.74902,100.87,1.0471,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.74902,,Rosenthal et al. (2021)
2451073.83919,102.72,1.0607,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.83919,,Rosenthal et al. (2021)
2451073.83919,99.08,1.08,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.83919,,Butler et al. (2017)
2451073.83919,45.1,2.1,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.83919,,Butler et al. (2006)
2451073.8392,14.2,2.8,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.8392,,Butler et al. (2003)
2451088.2796,-13785.9,7.0478038752683965,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51088.2796,,ELODIE DRS TACOS
2451088.2796,-13775.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51088.2796,,Naef et al. (2004)
2451173.1752,48.7,2.3,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.1752,,Butler et al. (2003)
2451173.17524,143.77,1.1184,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.17524,,Rosenthal et al. (2021)
2451173.17524,139.03,1.17,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.17524,,Butler et al. (2017)
2451173.17524,85.2,2.2,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.17524,,Butler et al. (2006)
2451200.1776,146.77,1.11,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.1776,,Butler et al. (2017)
2451200.1776,91.8,2.1,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.1776,,Butler et al. (2006)
2451200.1776,150.27,1.1225,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.1776,,Rosenthal et al. (2021)
2451227.1375,65.1,2.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.1375,,Butler et al. (2003)
2451227.13752,150.11,1.21,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.13752,,Butler et al. (2017)
2451227.13752,96.7,2.2,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.13752,,Butler et al. (2006)
2451227.13752,155.14,1.1257,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.13752,,Rosenthal et al. (2021)
2451234.7105,-13712.3,7.478377368948087,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51234.7105,,ELODIE DRS TACOS
2451234.7105,-13708.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51234.7105,,Naef et al. (2004)
2451235.7013,-13712.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51235.7013,,Naef et al. (2004)
2451235.7013,-13716.3,7.028807113346866,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51235.7013,,ELODIE DRS TACOS
2451236.6831,-13716.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.6831,,Naef et al. (2004)
2451236.6831,-13720.3,6.96582644151144,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.6831,,ELODIE DRS TACOS
2451266.6518,-13696.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.6518,,Naef et al. (2004)
2451266.6518,-13705.3,8.1889421745416,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.6518,,ELODIE DRS TACOS
2451268.5184,-13712.3,6.788296078090913,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51268.5184,,ELODIE DRS TACOS
2451268.5184,-13703.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51268.5184,,Naef et al. (2004)
2451299.5955,-13698.5,7.027015927366341,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51299.5955,,ELODIE DRS TACOS
2451299.5955,-13693.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51299.5955,,Naef et al. (2004)
2451304.5558,-13703.5,6.837436401582077,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51304.5558,,ELODIE DRS TACOS
2451304.5558,-13698.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51304.5558,,Naef et al. (2004)
2451305.5625,-13708.5,6.760589656111182,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51305.5625,,ELODIE DRS TACOS
2451305.5625,-13703.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51305.5625,,Naef et al. (2004)
2451310.99556,180.18,1.3068,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.99556,,Rosenthal et al. (2021)
2451310.99556,121.8,2.7,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.99556,,Butler et al. (2006)
2451310.99556,172.66,1.37,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.99556,,Butler et al. (2017)
2451310.9956,91.8,2.3,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.9956,,Butler et al. (2003)
2451314.0771,91.7,2.4,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.0771,,Butler et al. (2003)
2451314.07714,122.1,2.6,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.07714,,Butler et al. (2006)
2451314.07714,180.42,1.3783,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.07714,,Rosenthal et al. (2021)
2451314.07714,170.87,1.36,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.07714,,Butler et al. (2017)
2451322.5027,-13710.7,6.827489919784502,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51322.5027,,ELODIE DRS TACOS
2451322.5027,-13713.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51322.5027,,Naef et al. (2004)
2451323.5112,-13697.7,7.359052361176655,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51323.5112,,ELODIE DRS TACOS
2451323.5112,-13700.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51323.5112,,Naef et al. (2004)
2451325.5424,-13708.7,7.005821057456994,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51325.5424,,ELODIE DRS TACOS
2451325.5424,-13711.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51325.5424,,Naef et al. (2004)
2451329.82953,154.3,7.4,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51329.82953,,Wittenmyer et al. (2007)
2451340.89385,190.71,3.431,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.89385,,Rosenthal et al. (2021)
2451340.89385,183.02,3.18,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.89385,,Butler et al. (2017)
2451340.89844,183.66,3.71,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.89844,,Butler et al. (2017)
2451340.91938,176.19,1.61,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.91938,,Butler et al. (2017)
2451340.91938,180.97,1.6374,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.91938,,Rosenthal et al. (2021)
2451340.92552,175.21,1.03,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.92552,,Butler et al. (2017)
2451340.92552,182.76,1.2533,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.92552,,Rosenthal et al. (2021)
2451340.93113,124.6,1.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.93113,,Butler et al. (2006)
2451340.9326,92.1,1.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.9326,,Butler et al. (2003)
2451340.93328,182.04,0.9657,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.93328,,Rosenthal et al. (2021)
2451340.93328,177.81,1.03,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.93328,,Butler et al. (2017)
2451340.93935,181.89,1.3311,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.93935,,Rosenthal et al. (2021)
2451340.93935,176.58,1.26,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.93935,,Butler et al. (2017)
2451340.94381,176.98,1.28,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.94381,,Butler et al. (2017)
2451340.94381,183.41,1.36,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.94381,,Rosenthal et al. (2021)
