BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451044.06074,-2.16,1.41,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.06074,,Butler et al. (2017)
2451044.06074,9.06,5.5171,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.06074,,Rosenthal et al. (2021)
2451044.061,-5.39,3.01,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.061,,Fischer et al. (2003)
2451046.93359,-5.02,2.64,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51046.93359,,Fischer et al. (2014)
2451046.93359,2.16,4.6044,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51046.93359,,Rosenthal et al. (2021)
2451046.93362,-0.3,4.9,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51046.93362,,Butler et al. (2006)
2451046.934,-2.96,4.98,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51046.934,,Fischer et al. (2003)
2451071.02881,-4.98,1.1333,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.02881,,Rosenthal et al. (2021)
2451071.02881,-6.1,2.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.02881,,Butler et al. (2006)
2451071.02881,-3.27,1.47,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.02881,,Butler et al. (2017)
2451071.029,-0.51,2.89,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.029,,Fischer et al. (2003)
2451130.69238,-28.82,5.3754,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.69238,,Rosenthal et al. (2021)
2451130.69238,-24.11,2.79,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.69238,,Fischer et al. (2014)
2451130.69273,-32.4,6.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.69273,,Butler et al. (2006)
2451130.693,-35.84,5.99,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.693,,Fischer et al. (2003)
2451173.82233,-3.64,1.46,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.82233,,Butler et al. (2017)
2451173.82233,-5.78,1.1978,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.82233,,Rosenthal et al. (2021)
2451173.82398,-5.9,1.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.82398,,Butler et al. (2006)
2451173.824,1.53,3.92,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.824,,Fischer et al. (2003)
2451173.82425,-6.14,1.44,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.82425,,Butler et al. (2017)
2451173.82425,-3.01,1.1712,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.82425,,Rosenthal et al. (2021)
2451175.627,-8.2,6.65,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51175.627,,Fischer et al. (2003)
2451175.62745,-5.4,6.5,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51175.62745,,Butler et al. (2006)
2451175.62793,-11.41,5.9624,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51175.62793,,Rosenthal et al. (2021)
2451175.62793,-5.82,3.36,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51175.62793,,Fischer et al. (2014)
2451368.04964,-4.1,1.9,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.04964,,Butler et al. (2006)
2451368.04964,-7.73,1.35,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.04964,,Butler et al. (2017)
2451368.04964,-4.67,1.0786,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.04964,,Rosenthal et al. (2021)
2451368.05,-5.17,3.03,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.05,,Fischer et al. (2003)
2451438.84577,-18.62,1.2014,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.84577,,Rosenthal et al. (2021)
2451438.84577,-18.7,1.51,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.84577,,Butler et al. (2017)
2451438.84577,-22.7,2.3,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.84577,,Butler et al. (2006)
2451438.846,-18.76,3.14,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.846,,Fischer et al. (2003)
2451551.688,-1.15,5.83,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.688,,Fischer et al. (2003)
2451551.68836,-4.6,2.3,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.68836,,Butler et al. (2006)
2451551.68836,-4.88,1.1424,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.68836,,Rosenthal et al. (2021)
2451551.68836,-9.24,1.42,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.68836,,Butler et al. (2017)
2451756.00593,-0.45,1.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.00593,,Butler et al. (2017)
2451756.00593,5.08,5.5741,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.00593,,Rosenthal et al. (2021)
2451756.006,-1.21,2.71,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.006,,Fischer et al. (2003)
2451825.747,8.62,5.33,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51825.747,,Fischer et al. (2003)
2451825.74707,21.84,3.07,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51825.74707,,Fischer et al. (2014)
2451825.74707,11.35,5.5126,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51825.74707,,Rosenthal et al. (2021)
2451825.74719,11.2,5.3,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51825.74719,,Butler et al. (2006)
2451880.6543,-2.72,5.511,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51880.6543,,Rosenthal et al. (2021)
2451880.66743,-7.0,4.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51880.66743,,Butler et al. (2006)
2451880.668,-9.94,4.06,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51880.668,,Fischer et al. (2003)
2451880.6694,2.1,2.34,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51880.6694,,Fischer et al. (2014)
2451880.68555,-18.51,6.3232,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,51880.68555,,Rosenthal et al. (2021)
2452096.111,5.72,3.79,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.111,,Fischer et al. (2003)
2452096.1112,8.73,1.2819,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.1112,,Rosenthal et al. (2021)
2452096.1112,-1.45,1.42,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.1112,,Butler et al. (2017)
2452096.1112,10.0,2.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.1112,,Butler et al. (2006)
2452102.01986,9.43,1.2204,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52102.01986,,Rosenthal et al. (2021)
2452102.01986,-4.96,1.56,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52102.01986,,Butler et al. (2017)
2452102.01986,13.1,2.4,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52102.01986,,Butler et al. (2006)
2452102.02,1.23,3.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52102.02,,Fischer et al. (2003)
2452120.894,-16.08,5.27,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52120.894,,Fischer et al. (2003)
2452120.89447,-14.8,5.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52120.89447,,Butler et al. (2006)
2452120.89453,-18.54,3.1,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52120.89453,,Fischer et al. (2014)
2452120.89453,-17.41,5.5718,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52120.89453,,Rosenthal et al. (2021)
2452128.08155,-16.89,1.63,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.08155,,Butler et al. (2017)
2452128.08155,-13.3,1.3539,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.08155,,Rosenthal et al. (2021)
2452128.08155,-14.2,2.5,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.08155,,Butler et al. (2006)
2452128.082,-26.39,3.26,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.082,,Fischer et al. (2003)
2452128.9038,-6.86,10.4347,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.9038,,Rosenthal et al. (2021)
2452128.9038,-3.73,5.83,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.9038,,Fischer et al. (2014)
2452133.91971,2.12,1.55,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52133.91971,,Butler et al. (2017)
2452133.91971,10.77,1.2833,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52133.91971,,Rosenthal et al. (2021)
2452133.91971,9.7,2.5,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52133.91971,,Butler et al. (2006)
2452133.92,5.94,2.86,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52133.92,,Fischer et al. (2003)
2452157.84759,9.1,4.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.84759,,Butler et al. (2006)
2452157.84766,6.34,4.0787,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.84766,,Rosenthal et al. (2021)
2452157.84766,13.86,2.23,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.84766,,Fischer et al. (2014)
2452157.848,6.2,4.22,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.848,,Fischer et al. (2003)
2452158.87751,5.1,4.1,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.87751,,Butler et al. (2006)
2452158.87793,8.47,4.1349,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.87793,,Rosenthal et al. (2021)
2452158.87793,9.09,2.39,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.87793,,Fischer et al. (2014)
2452158.878,2.71,4.19,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.878,,Fischer et al. (2003)
2452159.844,0.44,3.85,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52159.844,,Fischer et al. (2003)
2452159.84425,3.6,3.7,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52159.84425,,Butler et al. (2006)
2452159.84473,5.93,3.614,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52159.84473,,Rosenthal et al. (2021)
2452159.84473,7.87,2.05,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52159.84473,,Fischer et al. (2014)
2452160.87499,-0.7,5.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52160.87499,,Butler et al. (2006)
2452160.875,5.78,2.74,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52160.875,,Fischer et al. (2014)
2452160.875,-0.53,4.7703,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52160.875,,Rosenthal et al. (2021)
2452160.875,-3.58,5.13,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52160.875,,Fischer et al. (2003)
2452161.856,2.98,3.9,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.856,,Fischer et al. (2003)
2452161.85611,11.95,3.404,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.85611,,Rosenthal et al. (2021)
2452161.85611,5.6,3.9,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.85611,,Butler et al. (2006)
2452161.85611,10.03,1.95,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.85611,,Fischer et al. (2014)
2452182.79785,-7.79,6.2809,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52182.79785,,Rosenthal et al. (2021)
2452182.805,-10.9,4.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52182.805,,Butler et al. (2006)
2452182.806,-13.58,4.54,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52182.806,,Fischer et al. (2003)
2452182.80649,-11.18,2.43,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52182.80649,,Fischer et al. (2014)
2452182.81348,5.98,6.2249,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52182.81348,,Rosenthal et al. (2021)
2452183.78613,-17.32,6.3364,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52183.78613,,Rosenthal et al. (2021)
2452183.79324,-15.94,2.52,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52183.79324,,Fischer et al. (2014)
2452183.79486,-20.2,5.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52183.79486,,Butler et al. (2006)
2452183.795,-23.55,4.89,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52183.795,,Fischer et al. (2003)
2452183.80176,-14.62,6.5521,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52183.80176,,Rosenthal et al. (2021)
2452185.77344,-14.79,4.8144,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.77344,,Rosenthal et al. (2021)
2452185.801,-18.8,2.93,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.801,,Fischer et al. (2003)
2452185.80208,-11.25,1.61,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.80208,,Fischer et al. (2014)
2452185.80236,-15.9,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.80236,,Butler et al. (2006)
2452185.80273,-12.67,4.8078,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.80273,,Rosenthal et al. (2021)
2452185.83203,-12.13,4.7577,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52185.83203,,Rosenthal et al. (2021)
2452186.77051,-13.85,5.3252,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.77051,,Rosenthal et al. (2021)
2452186.7998,-19.2,4.8893,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.7998,,Rosenthal et al. (2021)
2452186.8,-19.63,3.03,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.8,,Fischer et al. (2003)
2452186.80016,-17.1,3.1,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.80016,,Butler et al. (2006)
2452186.80136,-15.5,1.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.80136,,Fischer et al. (2014)
2452186.8291,-14.73,5.1795,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.8291,,Rosenthal et al. (2021)
2452188.77539,-5.56,7.6274,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.77539,,Rosenthal et al. (2021)
2452188.77539,-22.28,4.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.77539,,Fischer et al. (2014)
2452188.94675,-20.58,1.3316,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.94675,,Rosenthal et al. (2021)
2452188.94675,-22.17,1.51,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.94675,,Butler et al. (2017)
2452188.94675,-16.7,2.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.94675,,Butler et al. (2006)
2452188.947,-15.61,3.58,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.947,,Fischer et al. (2003)
2452189.79785,-12.5,5.3395,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.79785,,Rosenthal et al. (2021)
2452189.82715,-12.38,4.6887,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.82715,,Rosenthal et al. (2021)
2452189.82781,-12.63,1.72,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.82781,,Fischer et al. (2014)
2452189.82829,-16.2,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.82829,,Butler et al. (2006)
2452189.829,-19.12,2.96,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.829,,Fischer et al. (2003)
2452189.85742,-9.81,5.3553,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.85742,,Rosenthal et al. (2021)
2452195.7627,9.96,6.5924,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.7627,,Rosenthal et al. (2021)
2452195.78418,15.29,5.6569,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.78418,,Rosenthal et al. (2021)
2452195.79265,19.65,1.68,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.79265,,Fischer et al. (2014)
2452195.81055,15.6,4.8978,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.81055,,Rosenthal et al. (2021)
2452200.79199,17.95,4.8926,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.79199,,Rosenthal et al. (2021)
2452200.82115,11.87,1.6,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.82115,,Fischer et al. (2014)
2452200.822,6.67,2.87,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.822,,Fischer et al. (2003)
2452200.82219,9.5,2.9,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.82219,,Butler et al. (2006)
2452200.82227,11.1,4.8345,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.82227,,Rosenthal et al. (2021)
2452200.85254,4.63,5.1491,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52200.85254,,Rosenthal et al. (2021)
2452201.79883,15.58,5.2164,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.79883,,Rosenthal et al. (2021)
2452201.82812,13.25,5.038,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.82812,,Rosenthal et al. (2021)
2452201.8287,9.8,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.8287,,Butler et al. (2006)
2452201.829,6.77,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.829,,Fischer et al. (2003)
2452201.83126,12.93,1.58,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.83126,,Fischer et al. (2014)
2452201.85742,11.55,4.8362,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52201.85742,,Rosenthal et al. (2021)
2452202.72559,4.73,5.2165,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.72559,,Rosenthal et al. (2021)
2452202.75719,10.48,5.4148,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.75719,,Rosenthal et al. (2021)
2452202.7587,13.01,1.76,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.7587,,Fischer et al. (2014)
2452202.762,6.83,3.94,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.762,,Fischer et al. (2003)
2452202.76312,9.2,4.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.76312,,Butler et al. (2006)
2452202.79785,17.53,5.1327,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52202.79785,,Rosenthal et al. (2021)
2452203.73633,6.05,5.6851,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.73633,,Rosenthal et al. (2021)
2452203.75977,17.04,5.1335,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.75977,,Rosenthal et al. (2021)
2452203.76,12.73,3.05,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.76,,Fischer et al. (2003)
2452203.76103,15.3,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.76103,,Butler et al. (2006)
2452203.76232,16.05,1.69,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.76232,,Fischer et al. (2014)
2452203.7832,15.34,5.3224,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52203.7832,,Rosenthal et al. (2021)
2452204.7373,10.2,4.8289,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.7373,,Rosenthal et al. (2021)
2452204.76601,14.64,1.57,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.76601,,Fischer et al. (2014)
2452204.7666,17.2,4.5336,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.7666,,Rosenthal et al. (2021)
2452204.767,7.59,2.78,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.767,,Fischer et al. (2003)
2452204.76856,10.8,2.8,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.76856,,Butler et al. (2006)
2452204.7959,11.51,5.0899,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52204.7959,,Rosenthal et al. (2021)
2452208.7627,-4.28,3.5087,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52208.7627,,Rosenthal et al. (2021)
2452208.79105,-2.77,1.24,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52208.79105,,Fischer et al. (2014)
2452208.79297,-5.95,3.4703,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52208.79297,,Rosenthal et al. (2021)
2452208.82227,-0.83,3.2993,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52208.82227,,Rosenthal et al. (2021)
2452214.74707,17.94,5.1297,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.74707,,Rosenthal et al. (2021)
2452214.775,9.07,3.18,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.775,,Fischer et al. (2003)
2452214.7753,12.2,3.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.7753,,Butler et al. (2006)
2452214.77637,10.48,5.1965,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.77637,,Rosenthal et al. (2021)
2452214.77958,14.09,1.71,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.77958,,Fischer et al. (2014)
2452214.80664,13.24,5.6616,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.80664,,Rosenthal et al. (2021)
2452216.7041,11.86,5.045,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.7041,,Rosenthal et al. (2021)
2452216.728,4.9,3.1,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.728,,Butler et al. (2006)
2452216.728,1.48,3.08,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.728,,Fischer et al. (2003)
2452216.73005,9.04,1.65,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.73005,,Fischer et al. (2014)
2452216.7334,2.14,4.6622,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.7334,,Rosenthal et al. (2021)
2452216.7627,6.03,6.3573,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.7627,,Rosenthal et al. (2021)
2452217.72266,1.48,3.7152,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52217.72266,,Rosenthal et al. (2021)
2452217.75293,4.58,3.51,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52217.75293,,Rosenthal et al. (2021)
2452217.75488,4.65,1.2,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52217.75488,,Fischer et al. (2014)
2452217.78223,3.31,3.6412,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52217.78223,,Rosenthal et al. (2021)
2452218.71973,6.82,4.8369,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.71973,,Rosenthal et al. (2021)
2452218.74693,6.7,3.0,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.74693,,Butler et al. (2006)
2452218.747,4.12,3.04,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.747,,Fischer et al. (2003)
2452218.75,4.36,5.0987,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.75,,Rosenthal et al. (2021)
2452218.75068,4.91,1.55,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.75068,,Fischer et al. (2014)
2452218.7793,1.44,4.8513,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.7793,,Rosenthal et al. (2021)
2452220.70508,5.2,6.2143,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.70508,,Rosenthal et al. (2021)
2452220.73356,0.77,1.83,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.73356,,Fischer et al. (2014)
2452220.73438,-7.49,5.5335,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.73438,,Rosenthal et al. (2021)
2452220.7346,-6.3,3.3,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.7346,,Butler et al. (2006)
2452220.735,-8.27,3.22,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.735,,Fischer et al. (2003)
2452220.76367,-7.07,5.541,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.76367,,Rosenthal et al. (2021)
2452221.77832,12.62,6.0325,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.77832,,Rosenthal et al. (2021)
2452221.79229,2.1,4.1,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.79229,,Butler et al. (2006)
2452221.793,0.0,4.09,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.793,,Fischer et al. (2003)
2452221.79468,9.36,2.24,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.79468,,Fischer et al. (2014)
2452221.80566,8.31,5.2451,DACE,HD 3651,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.80566,,Rosenthal et al. (2021)
