BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455236.87758895,12851.1606196024,0.6460027708423259,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55236.8775889501,2010-02-08,
2455236.88025106,12851.7023456326,0.663574281980005,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55236.880251059774,2010-02-08,
2455238.84655562,12847.8765045544,0.44602539383649,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.846555619966,2010-02-10,
2455238.85137919,12848.6564524205,0.432894604552025,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.851379190106,2010-02-10,
2455277.72159021,12853.6605305251,0.4403933225979169,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55277.72159021022,2010-03-21,
2455277.72766115,12852.5969435911,0.446638145851825,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55277.72766115004,2010-03-21,
2455278.71660517,12852.4426697118,0.348543658529396,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55278.71660517016,2010-03-22,
2455281.63002856,12851.1612878165,0.357551004131637,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55281.63002855983,2010-03-25,
2455307.61191933,12853.4960332944,0.296748216761401,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55307.61191932997,2010-04-20,
2455349.51396901,12853.77580842,0.592769570155768,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55349.51396901021,2010-06-01,
2455349.51949807,12855.2497811931,0.588467059655876,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55349.51949806977,2010-06-01,
2455351.53903019,12847.3259154592,0.460992338854485,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.53903019009,2010-06-03,
2455351.5447201,12846.9799997101,0.4345470372341179,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.54472009977,2010-06-03,
2455353.52839333,12850.471889447,0.481356246721807,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55353.52839333005,2010-06-05,
2455353.53344055,12849.4392924569,0.467331825791559,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55353.53344054986,2010-06-05,
2455354.51097678,12850.4264233509,0.446991478072051,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55354.510976780206,2010-06-06,
2455354.51660985,12849.0775860692,0.448119297516276,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55354.516609849874,2010-06-06,
2455355.47717161,12851.521200185402,0.484968806245368,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55355.47717161011,2010-06-07,
2455355.48274857,12851.4013287354,0.477513352169518,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55355.48274856992,2010-06-07,
2455359.4810363,12852.4843964661,0.6124768889049299,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55359.48103629984,2010-06-11,
2455359.48651174,12851.8439337446,0.636291421420779,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55359.4865117399,2010-06-11,
2455370.49085899,12850.2193313828,0.432011729625455,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.49085898977,2010-06-22,
2455372.50682061,12854.8699513546,0.845881462170866,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55372.50682060979,2010-06-24,
2455373.4944492,12853.5932141682,0.746992403337258,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55373.49444920011,2010-06-25,
2455373.49818185,12854.4451356289,0.696222754977931,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55373.49818185018,2010-06-25,
2455373.5017288,12853.651296619,0.6814436244669421,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55373.501728800125,2010-06-25,
2455374.48189985,12852.2156134813,1.11557332197424,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55374.48189985007,2010-06-26,
2455374.48512504,12857.2434467117,1.11414870092175,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55374.48512504017,2010-06-26,
2455374.48847744,12854.7030058511,1.11381849089679,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55374.488477440085,2010-06-26,
2455375.4844337,12852.3893620201,0.629353275060762,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55375.484433699865,2010-06-27,
2455375.48807573,12852.9440930362,0.628058174363033,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55375.488075729925,2010-06-27,
2455375.49171254,12852.2242066382,0.6576173786483871,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55375.49171253992,2010-06-27,
2455396.47692197,12854.0540370414,1.14756231166051,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.476921970025,2010-07-18,
2455396.4827025,12850.6901464934,1.10620308694402,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.48270250019,2010-07-18,
2455401.45722078,12850.1670716099,0.673230215392286,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.4572207802,2010-07-23,
2455404.46954975,12854.7841425049,0.452871120570242,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55404.46954974998,2010-07-26,
2455408.45821933,12854.6306799249,1.25011224116898,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.45821932983,2010-07-30,
2455408.46374968,12852.0114124257,1.21823668680198,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.4637496802,2010-07-30,
2455412.46038223,12849.8685744437,0.523183828698078,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55412.460382230114,2010-08-03,
2455539.82072598,12847.4031357867,0.330061819262804,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55539.820725980215,2010-12-08,
2455541.80495338,12849.6381718716,0.376808638191893,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55541.80495338002,2010-12-10,
2455544.82524902,12852.8900404402,0.32071724849867,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55544.82524902001,2010-12-13,
2455546.84397,12847.7777127156,0.3701818805770659,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55546.84396999981,2010-12-15,
2455548.81307426,12847.0611847892,0.285734580574781,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55548.81307426002,2010-12-17,
2455550.80938134,12849.2414525811,0.308515689672261,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55550.809381340165,2010-12-19,
2455574.87126379,12853.4958456491,0.593978627168288,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55574.87126378994,2011-01-12,
2455574.87451331,12852.868643499,0.601523564861943,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55574.87451330992,2011-01-12,
2455574.87787568,12850.1885340107,0.62039218307297,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55574.8778756801,2011-01-12,
2455576.85629296,12852.8020303052,0.466356192294878,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55576.85629295977,2011-01-14,
2455578.85399169,12851.9872891553,0.8067919655328569,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.85399169009,2011-01-16,
2455578.85735741,12851.4868616939,0.756832240522024,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.85735740978,2011-01-16,
2455578.86052429,12850.3796895005,0.729364896504175,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.860524289776,2011-01-16,
2455579.85634597,12850.9971406342,0.324812687204041,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.85634597018,2011-01-17,
2455580.81656554,12850.2225439317,0.331982690179876,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55580.81656554015,2011-01-18,
2455581.86562308,12851.317522411098,0.310008095943208,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55581.86562308017,2011-01-19,
2455583.8226313,12853.8078788036,0.450392061702635,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55583.82263129996,2011-01-21,
2455583.82819633,12855.7857748992,0.4711200222574619,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55583.82819633,2011-01-21,
2455585.82391861,12854.7754653118,0.483447896260659,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55585.82391860988,2011-01-23,
2455585.82937443,12854.3194438401,0.439880109815835,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55585.82937442977,2011-01-23,
2455589.81538765,12849.0229910131,0.358987098103162,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55589.81538764993,2011-01-27,
2455590.78312243,12852.1445186956,0.320256091520801,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55590.78312243009,2011-01-28,
2455591.81850675,12853.6200302902,0.304762014023901,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55591.81850674981,2011-01-29,
2455593.81192756,12851.9832091928,0.289924024504423,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55593.811927559786,2011-01-31,
2455611.72470712,12851.1177769686,0.296056436079112,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55611.7247071201,2011-02-18,
2455612.72652325,12848.4656549891,0.303978222029556,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55612.72652324988,2011-02-19,
2455614.70196506,12850.2683843017,0.314556664413817,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55614.701965060085,2011-02-21,
2455615.67587215,12853.2944653465,0.397464316221635,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55615.67587214988,2011-02-22,
2455615.68105229,12852.3892496182,0.397581141317242,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55615.6810522899,2011-02-22,
2455616.67988708,12853.6898750594,0.469046645465495,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55616.6798870801,2011-02-23,
2455616.68526295,12853.1242682729,0.481915341057573,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55616.68526295014,2011-02-23,
2455619.71672442,12849.5879747407,0.339502087960346,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55619.716724419966,2011-02-26,
2455621.81081447,12848.6084949089,0.351780243774675,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55621.81081447005,2011-02-28,
2455625.82189528,12853.2300253729,0.382504035380283,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55625.82189527992,2011-03-04,
2455628.74335426,12848.4090873094,0.3375666730560619,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55628.74335425999,2011-03-07,
2455629.72418627,12846.9929403055,0.304629290745019,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55629.72418627003,2011-03-08,
2455630.74921045,12847.4684749478,0.281480906897095,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55630.74921044987,2011-03-09,
2455631.75862678,12852.5248975371,0.439925487401143,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55631.75862678001,2011-03-10,
2455635.69212724,12850.2939081251,0.34022169893456,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55635.69212723989,2011-03-14,
2455636.9745,-5.72,1.5,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.9745,,Butler et al. (2017)
2455636.97932,-0.75,1.2457,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.97932,,Rosenthal et al. (2021)
2455637.69889044,12848.0616875223,0.841381276047943,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.698890440166,2011-03-16,
2455640.71392572,12851.6978199433,0.344382574747038,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55640.71392572019,2011-03-19,
2455652.61511247,12847.0423011478,0.353276409663086,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55652.61511247,2011-03-31,
2455654.65284922,12844.174592898798,0.291818929039636,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55654.652849220205,2011-04-02,
2455656.60731984,12851.3233407268,0.3394515682441449,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55656.60731984023,2011-04-04,
2455658.66409924,12853.4021939656,0.401101223414767,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55658.66409924021,2011-04-06,
2455662.60783556,12847.8226761009,0.379997613046069,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55662.607835560106,2011-04-10,
2455663.57188271,12850.8196871221,0.3996937684359939,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55663.57188270986,2011-04-11,
2455672.57887103,12850.5402247438,0.308967167589436,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.578871029895,2011-04-20,
2455672.82002,1.8,1.4,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.82002,,Butler et al. (2017)
2455672.82429,-3.46,1.2535,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.82429,,Rosenthal et al. (2021)
2455672.89631,1.47,1.52,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.89631,,Butler et al. (2017)
2455672.90057,-2.11,1.2084,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.90057,,Rosenthal et al. (2021)
2455675.63476423,12852.0360999477,0.362138722984572,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55675.63476422988,2011-04-23,
2455677.60807956,12848.3874536328,0.365164327657999,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55677.6080795601,2011-04-25,
2455680.53747557,12854.6140091394,0.428091103512905,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55680.537475570105,2011-04-28,
2455680.54288805,12854.5531445261,0.456982079201047,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55680.54288804997,2011-04-28,
2455683.56038396,12857.1046639413,0.385792694939773,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55683.56038396014,2011-05-01,
2455683.56596192,12855.8161266527,0.377815427589207,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55683.56596192019,2011-05-01,
2455687.66631406,12852.9435201798,0.540429448285958,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55687.66631405987,2011-05-05,
2455687.67199082,12851.3164867683,0.5799364521575741,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55687.67199082021,2011-05-05,
2455690.66190733,12854.8247491819,0.420601938410925,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55690.66190733016,2011-05-08,
2455694.50161786,12847.1735688519,0.466885843861799,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55694.50161786005,2011-05-12,
2455694.51267039,12848.7870462967,0.3629197054042259,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55694.51267038984,2011-05-12,
2455695.5592529,12849.354341839,0.395164441917318,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55695.55925290007,2011-05-13,
2455695.56472616,12850.4449797137,0.383420868990134,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55695.56472615991,2011-05-13,
2455711.51445854,12846.9987942132,0.400871514762219,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55711.514458539896,2011-05-29,
2455715.47688347,12854.5301008181,0.421804532212918,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55715.47688347008,2011-06-02,
2455715.48183709,12854.9482126233,0.4157177746450129,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55715.481837090105,2011-06-02,
2455727.47306293,12847.7296883199,0.382055240785741,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55727.47306293016,2011-06-14,
2455727.47869093,12847.432482255,0.390086403928804,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55727.47869093018,2011-06-14,
2455728.48178662,12848.6859011416,0.350353511625232,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.48178661987,2011-06-15,
2455735.47810205,12847.7696652695,0.615565927407579,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55735.47810204979,2011-06-22,
2455886.86501346,12851.8050743146,0.484892917106269,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55886.86501346016,2011-11-20,
2455892.8331113,12853.1699465811,0.363409232251749,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55892.83311130013,2011-11-26,
2455897.82629819,12851.3887620235,0.469832785326061,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55897.826298189815,2011-12-01,
2455902.83389597,12856.9013279686,0.333580387407041,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55902.833895970136,2011-12-06,
2455924.8498972,12852.2034144465,0.36480372049555,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55924.849897199776,2011-12-28,
2455926.85208853,12852.4951962281,0.591570650137052,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55926.85208853008,2011-12-30,
2455926.85651184,12854.3763513946,0.563197853394478,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55926.85651184013,2011-12-30,
2455928.84744574,12848.546834545,0.4541792127967989,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55928.8474457399,2012-01-01,
2455929.84614251,12847.7147563033,0.287057866941791,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55929.84614250995,2012-01-02,
2455942.87593106,12852.8792322737,0.312643821056889,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55942.87593105994,2012-01-15,
2455950.8564912,12851.7397755997,0.3066742173242939,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55950.85649120016,2012-01-23,
2455954.83938385,12845.7072766521,0.359907154188761,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55954.839383849874,2012-01-27,
2455996.76243711,12853.1434029932,0.6109170745323209,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55996.76243710984,2012-03-09,
2455996.76801135,12853.2385531475,0.609980597123979,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55996.768011350185,2012-03-09,
2455998.64487319,12853.1537239984,0.517650846012756,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55998.644873190206,2012-03-11,
2455998.65045221,12854.7887568019,0.5338217002787391,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,55998.6504522101,2012-03-11,
2456000.63691745,12855.6469533545,0.421688202051501,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.63691745,2012-03-13,
2456003.65846691,12852.9774233224,0.388708310240725,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56003.65846691001,2012-03-16,
2456007.63091725,12857.309012999202,0.553610928720717,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56007.63091725018,2012-03-20,
2456007.63449613,12856.5827775854,0.531284012969352,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56007.63449613005,2012-03-20,
2456007.63811127,12856.3554323892,0.510154322790845,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56007.63811127003,2012-03-20,
2456011.67635818,12851.9946066311,0.477661089641939,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56011.67635818012,2012-03-24,
2456011.68168892,12850.5837680613,0.479803841979938,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56011.68168892013,2012-03-24,
2456020.66884047,12850.0807645149,0.398671749446216,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56020.66884046979,2012-04-02,
2456022.69316393,12854.1803305713,0.50076487364724,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56022.69316392997,2012-04-04,
2456024.67458416,12853.9192658848,0.356338794125137,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.67458416009,2012-04-06,
2456026.63987072,12848.8344505062,0.326956425762614,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.639870719984,2012-04-08,
2456028.7348579,12848.4942434416,0.426745016563097,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56028.73485790007,2012-04-10,
2456031.69326103,12854.1072803655,0.6659359956412391,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56031.69326103013,2012-04-13,
2456052.60953596,12849.6746731721,0.52036129112271,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56052.609535960015,2012-05-04,
2456052.61516951,12848.7188760242,0.519749040629579,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56052.61516950978,2012-05-04,
2456053.62579682,12850.1606039214,0.4206877573924379,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56053.62579682004,2012-05-05,
2456053.631373,12851.321145922198,0.408720816998604,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56053.631372999866,2012-05-05,
2456054.67799104,12854.251284746,0.5555670396389291,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56054.67799104005,2012-05-06,
2456055.62415339,12854.2743380231,0.3524024310377939,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56055.62415339006,2012-05-07,
2456055.63401184,12854.4089044817,0.416630681287822,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56055.63401183998,2012-05-07,
2456056.6051108,12853.6689462809,0.539600949278866,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56056.60511079989,2012-05-08,
2456056.61079385,12853.3402039584,0.5370382703068529,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56056.61079384992,2012-05-08,
2456078.48686825,12851.8811646853,0.330020328120071,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56078.48686825018,2012-05-30,
2456081.5311004,12851.1609005366,0.356555143149836,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56081.53110039979,2012-06-02,
2456084.50375341,12847.1666735354,0.43781294987208,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56084.50375341019,2012-06-05,
2456087.53684097,12853.1975119553,0.447479897673355,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56087.53684097016,2012-06-08,
2456089.53562098,12856.2987391816,1.71362857492533,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56089.535620979965,2012-06-10,
2456092.55009853,12848.6032167413,0.679363819122249,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56092.55009853002,2012-06-13,
2456092.5552882,12850.3318116289,0.762768151676924,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56092.5552881998,2012-06-13,
2456099.50047651,12851.5094426174,0.972930712032818,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56099.5004765098,2012-06-20,
2456099.50585909,12851.0213966124,0.867581123989247,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56099.505859090015,2012-06-20,
2456101.49998465,12850.2096104587,0.398797617680571,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56101.49998464994,2012-06-22,
2456256.86221398,12849.4140300035,0.35344470663947,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56256.86221397994,2012-11-24,
2456257.85122164,12853.1354584977,0.4331449780868759,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56257.85122164013,2012-11-25,
2456258.86214038,12853.666931739,0.480020194472905,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56258.862140379846,2012-11-26,
2456259.85077378,12851.7932052886,0.644312327021948,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56259.85077378014,2012-11-27,
2456263.8503831,12846.7822310604,0.470898612988768,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56263.8503831001,2012-12-01,
2456287.8295848,12846.3785412327,0.456961169155087,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56287.82958480017,2012-12-25,
2456290.86179469,12855.1531825733,0.332332975967635,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.861794690136,2012-12-28,
2456291.8427245,12852.7667502462,0.368468050379101,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.842724500224,2012-12-29,
2456309.85784217,12852.0281941178,0.404329529517421,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56309.85784217017,2013-01-16,
2456311.70080413,12851.2103455369,0.462197668719989,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56311.700804130174,2013-01-18,
2456319.81999532,12849.3618236032,0.33798998533293,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56319.81999531994,2013-01-26,
2456321.81413502,12851.3968742094,0.357687484369627,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56321.81413502013,2013-01-28,
2456325.83411963,12852.5296859312,0.417762231449203,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56325.834119630046,2013-02-01,
2456328.84517223,12848.8088814072,0.569216212494699,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.84517223016,2013-02-04,
2456332.8650734,12855.2857382859,0.655448988672434,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56332.86507340008,2013-02-08,
2456335.81422115,12850.8753729572,0.43300738963461,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56335.814221149776,2013-02-11,
2456335.81985964,12851.1622269825,0.446355223910056,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56335.81985964021,2013-02-11,
2456354.80110858,12852.2891743123,0.370173127931554,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.80110858008,2013-03-02,
2456355.8378373,12853.2723831064,0.403003547542236,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.8378372998,2013-03-03,
2456357.8145558,12852.3996817978,0.620311398068706,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56357.81455580005,2013-03-05,
2456360.81051117,12846.5522515578,0.583713530632174,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.81051116996,2013-03-08,
2456360.81480863,12846.2642418412,0.5571352263793661,DACE,HD 96700,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.81480862992,2013-03-08,
