BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457199.81717,21.23,1.3114,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,57199.81717,,Rosenthal et al. (2021)
2457214.77538,23.2,1.4387,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,57214.77538,,Rosenthal et al. (2021)
2457615.76635,28.87,1.4132,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,57615.76635,,Rosenthal et al. (2021)
2457932.74668,32.06,1.3878,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,57932.74668,,Rosenthal et al. (2021)
2457999.73564,34.01,1.4918,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,57999.73564,,Rosenthal et al. (2021)
2458308.83724,20.53,1.3457,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58308.83724,,Rosenthal et al. (2021)
2458533.16334,22.98,1.3251,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58533.16334,,Rosenthal et al. (2021)
2458617.87516,11.07,1.3483,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58617.87516,,Rosenthal et al. (2021)
2458628.83659,12.38,1.2987,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58628.83659,,Rosenthal et al. (2021)
2458651.80856,12.22,1.3126,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58651.80856,,Rosenthal et al. (2021)
2458660.74372,9.72,1.2678,DACE,HD 126614,DACE_PUBLIC,,,DACE_public_get_timeseries,58660.74372,,Rosenthal et al. (2021)
