BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455996.97038,-8.14,3.5155,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,55996.97038,,Rosenthal et al. (2021)
2456075.7427,-0.9,1.1,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56075.7427,,Feng et al. (2015)
2456075.7427,-1.96,1.1139,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56075.7427,,Rosenthal et al. (2021)
2456318.84616,-19.26,1.37,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.84616,,Butler et al. (2017)
2456318.85146,-14.1,1.1,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.85146,,Feng et al. (2015)
2456318.85146,-16.25,1.1185,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.85146,,Rosenthal et al. (2021)
2456586.11445,-48.8,1.2,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56586.11445,,Feng et al. (2015)
2456586.11445,-52.33,1.131,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56586.11445,,Rosenthal et al. (2021)
2456586.11502,-56.06,1.55,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56586.11502,,Butler et al. (2017)
2456640.98041,-67.96,1.35,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.98041,,Butler et al. (2017)
2456640.98441,-63.2,1.1,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.98441,,Feng et al. (2015)
2456640.98441,-65.25,1.1249,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.98441,,Rosenthal et al. (2021)
2456955.8729092,43993.7257570784,0.60407391161,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56955.87290919991,2014-10-24,
2456958.86376658,43998.9410787069,0.812053339782834,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,56958.86376657989,2014-10-27,
2457007.82491249,44014.17139615031,0.56991135745514,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57007.82491248986,2014-12-15,
2457009.81655433,44012.578776259405,0.6420611318734549,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57009.816554329824,2014-12-17,
2457018.77941652,44016.2861866729,0.5346774517619091,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57018.77941652015,2014-12-26,
2457019.81763288,44016.2559569914,0.518602356732434,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57019.81763288006,2014-12-27,
2457020.78119128,44017.462424619,0.663047381316758,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57020.78119128011,2014-12-28,
2457021.79374223,44017.4261339764,0.570130685794873,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57021.79374223016,2014-12-29,
2457022.81126124,44017.1452408589,0.56263745241425,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57022.81126123993,2014-12-30,
2457051.71431312,44025.6723222676,0.660307970096498,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57051.71431312012,2015-01-28,
2457052.71147386,44029.8709515462,0.533999542337789,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57052.71147385985,2015-01-29,
2457053.69213322,44026.7069303815,0.79914212810131,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57053.69213321991,2015-01-30,
2457054.67457242,44027.8238764864,0.783024997826214,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.67457241984,2015-01-31,
2457054.74911218,44028.3760184076,0.812129708062727,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57054.74911217997,2015-01-31,
2457057.98195,-60.0,1.1413,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.98195,,Rosenthal et al. (2021)
2457058.68381262,44028.6810884312,0.600649127133597,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.68381262012,2015-02-04,
2457100.64546887,44038.0966174666,1.2180133429819,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57100.64546887018,2015-03-18,
2457101.55308614,44039.422653592505,1.1398119172249102,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57101.55308614019,2015-03-19,
2457102.61769272,44038.7427084331,0.811818895011578,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57102.61769272015,2015-03-20,
2457104.62438385,44037.7877918257,1.67847435751269,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57104.62438385002,2015-03-22,
2457297.14496,-13.86,1.021,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57297.14496,,Rosenthal et al. (2021)
2457679.15667,12.71,1.2359,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57679.15667,,Rosenthal et al. (2021)
2457698.15009,10.28,0.993,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57698.15009,,Rosenthal et al. (2021)
2457704.11492,9.88,1.1471,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,57704.11492,,Rosenthal et al. (2021)
2458384.1281,23.02,1.1967,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.1281,,Rosenthal et al. (2021)
2458389.13172,18.34,1.5209,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58389.13172,,Rosenthal et al. (2021)
2458490.973,12.17,1.0685,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58490.973,,Rosenthal et al. (2021)
2458491.90464,12.79,1.1244,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58491.90464,,Rosenthal et al. (2021)
2458508.97791,18.62,1.1163,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58508.97791,,Rosenthal et al. (2021)
2458568.75668,12.77,1.0646,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58568.75668,,Rosenthal et al. (2021)
2458645.73178,7.19,1.0939,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58645.73178,,Rosenthal et al. (2021)
2458646.74188,6.59,1.1578,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58646.74188,,Rosenthal et al. (2021)
2458647.73607,6.43,1.2244,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58647.73607,,Rosenthal et al. (2021)
2458777.06482,-2.99,1.0896,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58777.06482,,Rosenthal et al. (2021)
2458820.01945,-15.01,1.2192,DACE,HD 66428,DACE_PUBLIC,,,DACE_public_get_timeseries,58820.01945,,Rosenthal et al. (2021)
