BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453935.6403248,-50505.4959903685,0.694656476229599,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53935.64032479981,2006-07-18,
2453936.4316,-50489.0,19.428078357393147,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53936.4316,,ELODIE DRS TACOS
2453936.62070076,-50506.9346734636,0.6104372773144611,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53936.62070075981,2006-07-19,
2453960.4339,-50452.0,28.66489756326671,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.4339,,ELODIE DRS TACOS
2453983.77701,-90.78,0.97,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.77701,,Wright et al. (2009)
2453983.77701,-149.1,1.0,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.77701,,Feng et al. (2015)
2453983.77701,-146.69,1.42,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.77701,,Butler et al. (2017)
2453983.77701,-152.77,1.0202,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.77701,,Rosenthal et al. (2021)
2454084.7019,-13.03,2.26,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.7019,,Butler et al. (2017)
2454084.7019,-15.08,2.0331,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.7019,,Rosenthal et al. (2021)
2454250.07794,-8.8,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.07794,,Feng et al. (2015)
2454250.07794,-4.82,1.58,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.07794,,Butler et al. (2017)
2454250.07794,-13.32,1.2389,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.07794,,Rosenthal et al. (2021)
2454250.07794,48.3,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.07794,,Wright et al. (2009)
2454306.47299,-50209.8,4.51,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.47299,,SOPHIE DRS 3.1 (HR)
2454307.48297,-50241.0,2.612,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.48297,,SOPHIE DRS 3.1 (HR)
2454308.45057,-50250.7,3.223,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.45057,,SOPHIE DRS 3.1 (HR)
2454309.44195,-50253.3,2.609,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.44195,,SOPHIE DRS 3.1 (HR)
2454311.457,-50229.4,2.322,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.457,,SOPHIE DRS 3.1 (HR)
2454336.99903,-27.0,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.99903,,Feng et al. (2015)
2454336.99903,32.1,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.99903,,Wright et al. (2009)
2454336.99903,-29.85,1.2055,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.99903,,Rosenthal et al. (2021)
2454336.99903,-28.69,1.45,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.99903,,Butler et al. (2017)
2454337.80068,-23.2,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.80068,,Feng et al. (2015)
2454337.80068,-24.56,1.29,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.80068,,Butler et al. (2017)
2454337.80068,34.7,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.80068,,Wright et al. (2009)
2454337.80068,-28.45,1.0395,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.80068,,Rosenthal et al. (2021)
2454343.88125,-37.32,1.0403,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.88125,,Rosenthal et al. (2021)
2454343.88125,24.6,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.88125,,Wright et al. (2009)
2454343.88125,-33.0,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.88125,,Feng et al. (2015)
2454343.88125,-33.53,1.58,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.88125,,Butler et al. (2017)
2454374.28167,-50241.7,4.007,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54374.28167,,SOPHIE DRS 3.1 (HR)
2454375.27996,-50256.0,2.436,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54375.27996,,SOPHIE DRS 3.1 (HR)
2454381.29731,-50246.4,3.735,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54381.29731,,SOPHIE DRS 3.1 (HR)
2454398.76334,-46.0,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.76334,,Feng et al. (2015)
2454398.76334,-50.64,1.0859,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.76334,,Rosenthal et al. (2021)
2454398.76334,-45.79,1.48,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.76334,,Butler et al. (2017)
2454398.76334,11.9,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.76334,,Wright et al. (2009)
2454549.14325,-127.32,1.1511,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.14325,,Rosenthal et al. (2021)
2454549.14325,-122.6,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.14325,,Feng et al. (2015)
2454549.14325,-123.09,1.52,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.14325,,Butler et al. (2017)
2454601.03157,-110.25,1.32,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54601.03157,,Butler et al. (2017)
2454602.96563,-106.31,1.207,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54602.96563,,Rosenthal et al. (2021)
2454602.96563,-101.4,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54602.96563,,Feng et al. (2015)
2454603.99515,-108.34,1.4146,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54603.99515,,Rosenthal et al. (2021)
2454603.99515,-105.7,1.5,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54603.99515,,Feng et al. (2015)
2454636.01885,-52.05,1.2069,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.01885,,Rosenthal et al. (2021)
2454636.01885,-42.29,1.68,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.01885,,Butler et al. (2017)
2454636.01885,-47.2,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.01885,,Feng et al. (2015)
2454666.97743,12.52,1.47,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54666.97743,,Butler et al. (2017)
2454672.97199,20.2,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.97199,,Feng et al. (2015)
2454672.97199,21.46,1.36,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.97199,,Butler et al. (2017)
2454672.97199,15.27,0.9981,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.97199,,Rosenthal et al. (2021)
2454686.94482,36.42,1.49,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.94482,,Butler et al. (2017)
2454701.97281,43.39,1.44,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54701.97281,,Butler et al. (2017)
2454701.97695,43.71,1.0763,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54701.97695,,Rosenthal et al. (2021)
2454702.9053,43.61,1.47,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.9053,,Butler et al. (2017)
2454702.90939,43.41,1.0328,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.90939,,Rosenthal et al. (2021)
2454703.96432,45.09,1.45,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.96432,,Butler et al. (2017)
2454703.96836,39.71,1.1178,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.96836,,Rosenthal et al. (2021)
2454704.94307,45.4,1.45,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.94307,,Butler et al. (2017)
2454704.94705,39.39,0.9951,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.94705,,Rosenthal et al. (2021)
2454721.83101,50.06,1.1802,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.83101,,Rosenthal et al. (2021)
2454721.83101,51.3,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.83101,,Feng et al. (2015)
2454777.76927,66.1,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.76927,,Feng et al. (2015)
2454777.76927,61.52,1.2553,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.76927,,Rosenthal et al. (2021)
2454777.76927,67.77,1.54,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.76927,,Butler et al. (2017)
2454808.69792,67.9,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.69792,,Feng et al. (2015)
2454808.69792,64.1,1.2281,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.69792,,Rosenthal et al. (2021)
2454808.69792,71.33,1.42,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54808.69792,,Butler et al. (2017)
2454810.716,63.68,1.2571,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.716,,Rosenthal et al. (2021)
2454810.716,71.05,1.49,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.716,,Butler et al. (2017)
2454810.716,68.5,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.716,,Feng et al. (2015)
2454818.68426,59.11,1.3431,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54818.68426,,Rosenthal et al. (2021)
2454820.70562,61.15,1.302,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.70562,,Rosenthal et al. (2021)
2454820.71001,66.58,1.55,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54820.71001,,Butler et al. (2017)
2454822.69069,67.21,1.38,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54822.69069,,Butler et al. (2017)
2454985.98491,37.6,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.98491,,Feng et al. (2015)
2454985.98491,31.44,1.2717,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.98491,,Rosenthal et al. (2021)
2455015.85535,22.69,1.57,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.85535,,Butler et al. (2017)
2455015.86029,21.9,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.86029,,Feng et al. (2015)
2455015.86029,19.16,1.1821,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.86029,,Rosenthal et al. (2021)
2455022.07527,26.48,1.47,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.07527,,Butler et al. (2017)
2455022.08031,12.5,1.1331,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.08031,,Rosenthal et al. (2021)
2455023.00477,31.14,1.34,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55023.00477,,Butler et al. (2017)
2455023.00982,17.8,1.122,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55023.00982,,Rosenthal et al. (2021)
2455024.08546,22.02,1.36,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.08546,,Butler et al. (2017)
2455024.09052,13.2,1.1425,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.09052,,Rosenthal et al. (2021)
2455025.06843,26.03,1.37,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.06843,,Butler et al. (2017)
2455025.0735,14.9,1.1186,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.0735,,Rosenthal et al. (2021)
2455050.00454,7.85,1.0283,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.00454,,Rosenthal et al. (2021)
2455051.02255,11.79,1.0698,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55051.02255,,Rosenthal et al. (2021)
2455052.02805,8.76,1.1911,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.02805,,Rosenthal et al. (2021)
2455053.03985,13.69,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.03985,,Butler et al. (2017)
2455053.04457,4.01,1.182,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.04457,,Rosenthal et al. (2021)
2455053.98036,11.31,1.58,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.98036,,Butler et al. (2017)
2455143.76586,-45.75,1.136,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.76586,,Rosenthal et al. (2021)
2455143.76759,-36.64,1.32,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.76759,,Butler et al. (2017)
2455166.71169,-56.87,1.1531,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.71169,,Rosenthal et al. (2021)
2455166.71509,-49.16,1.47,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.71509,,Butler et al. (2017)
2455167.73771,-56.1,1.0078,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.73771,,Rosenthal et al. (2021)
2455167.74118,-49.11,1.5,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.74118,,Butler et al. (2017)
2455172.70155,-58.5,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.70155,,Feng et al. (2015)
2455172.70155,-63.71,1.314,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.70155,,Rosenthal et al. (2021)
2455172.70531,-52.79,1.79,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.70531,,Butler et al. (2017)
2455259.14652,14.97,1.1287,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.14652,,Rosenthal et al. (2021)
2455259.14988,23.2,1.39,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.14988,,Butler et al. (2017)
2455290.12388,73.9,1.1,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.12388,,Feng et al. (2015)
2455290.12388,68.58,1.1495,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.12388,,Rosenthal et al. (2021)
2455290.12491,78.26,1.61,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.12491,,Butler et al. (2017)
2455322.07324,98.62,1.2104,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55322.07324,,Rosenthal et al. (2021)
2455322.07324,103.6,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55322.07324,,Feng et al. (2015)
2455370.91865,123.78,1.44,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.91865,,Butler et al. (2017)
2455370.92331,116.8,1.1453,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.92331,,Rosenthal et al. (2021)
2455378.12716,125.05,1.34,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55378.12716,,Butler et al. (2017)
2455378.13204,120.2,1.3,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55378.13204,,Feng et al. (2015)
2455378.13204,117.48,1.1785,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55378.13204,,Rosenthal et al. (2021)
2455408.04204,124.39,1.34,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.04204,,Butler et al. (2017)
2455408.04702,122.22,1.0127,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55408.04702,,Rosenthal et al. (2021)
2455409.03745,122.5,1.51,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.03745,,Butler et al. (2017)
2455409.04241,119.73,1.0966,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.04241,,Rosenthal et al. (2021)
2455410.03899,127.09,1.52,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.03899,,Butler et al. (2017)
2455410.04393,124.26,1.0822,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.04393,,Rosenthal et al. (2021)
2455432.74893,135.0,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55432.74893,,Feng et al. (2015)
2455432.74893,129.97,1.2276,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55432.74893,,Rosenthal et al. (2021)
2455468.75758,121.86,1.87,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55468.75758,,Butler et al. (2017)
2455468.75926,118.0,1.4028,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55468.75926,,Rosenthal et al. (2021)
2455468.75926,122.4,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55468.75926,,Feng et al. (2015)
2455518.74088,104.17,1.2177,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.74088,,Rosenthal et al. (2021)
2455518.74337,114.66,1.53,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.74337,,Butler et al. (2017)
2455636.11479,69.9,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.11479,,Feng et al. (2015)
2455636.11479,65.6,1.1845,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.11479,,Rosenthal et al. (2021)
2455636.11735,72.22,1.54,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.11735,,Butler et al. (2017)
2455704.10271,42.15,1.47,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55704.10271,,Butler et al. (2017)
2455704.10566,35.7,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55704.10566,,Feng et al. (2015)
2455704.10566,33.55,1.3396,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55704.10566,,Rosenthal et al. (2021)
2455726.96141,24.85,1.71,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55726.96141,,Butler et al. (2017)
2455726.9657,21.54,1.334,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55726.9657,,Rosenthal et al. (2021)
2455726.9657,25.1,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55726.9657,,Feng et al. (2015)
2455794.79535,-19.75,1.74,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55794.79535,,Butler et al. (2017)
2455794.79963,-18.58,1.4218,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55794.79963,,Rosenthal et al. (2021)
2455794.79963,-15.1,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55794.79963,,Feng et al. (2015)
2455843.69568,-17.62,1.46,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.69568,,Butler et al. (2017)
2455843.69655,-19.1,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.69655,,Feng et al. (2015)
2455843.69655,-23.27,1.1091,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.69655,,Rosenthal et al. (2021)
2456028.13746,142.8,1.2,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56028.13746,,Feng et al. (2015)
2456028.13746,137.73,1.2432,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56028.13746,,Rosenthal et al. (2021)
2456504.80338,25.57,2.4236,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56504.80338,,Rosenthal et al. (2021)
2456505.85837,30.24,2.6293,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56505.85837,,Rosenthal et al. (2021)
2456506.74584,32.11,2.4498,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.74584,,Rosenthal et al. (2021)
2456515.79978,43.11,2.4473,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56515.79978,,Rosenthal et al. (2021)
2456516.84269,44.31,2.292,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56516.84269,,Rosenthal et al. (2021)
2456517.73893,48.22,2.3917,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56517.73893,,Rosenthal et al. (2021)
2456518.75575,52.67,2.6454,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56518.75575,,Rosenthal et al. (2021)
2456519.72735,30.52,1.57,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56519.72735,,Butler et al. (2017)
2456519.73187,29.54,1.2648,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56519.73187,,Rosenthal et al. (2021)
2456519.73187,32.5,1.4,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56519.73187,,Feng et al. (2015)
2456525.72035,65.81,2.4671,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56525.72035,,Rosenthal et al. (2021)
2456526.72596,66.26,2.4756,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56526.72596,,Rosenthal et al. (2021)
2456530.77535,72.15,2.3535,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56530.77535,,Rosenthal et al. (2021)
2456534.74027,79.8,2.3737,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56534.74027,,Rosenthal et al. (2021)
2456535.71709,83.59,2.203,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56535.71709,,Rosenthal et al. (2021)
2456540.71366,94.42,2.5078,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56540.71366,,Rosenthal et al. (2021)
2456541.69458,94.96,2.5904,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56541.69458,,Rosenthal et al. (2021)
2456542.6997,92.11,2.5292,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56542.6997,,Rosenthal et al. (2021)
2456547.7385,111.75,2.7569,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56547.7385,,Rosenthal et al. (2021)
2456548.71061,104.11,2.6416,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56548.71061,,Rosenthal et al. (2021)
2456562.73658,105.2,3.0025,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56562.73658,,Rosenthal et al. (2021)
2456563.63695,109.46,2.8605,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56563.63695,,Rosenthal et al. (2021)
2456569.68294,117.42,6.286,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56569.68294,,Rosenthal et al. (2021)
2456569.75035,111.51,5.8029,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56569.75035,,Rosenthal et al. (2021)
2456570.767,99.55,3.193,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56570.767,,Rosenthal et al. (2021)
2456573.69825,114.83,3.3871,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56573.69825,,Rosenthal et al. (2021)
2456589.64359,122.28,4.6803,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56589.64359,,Rosenthal et al. (2021)
2456591.67804,126.26,2.6327,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56591.67804,,Rosenthal et al. (2021)
2456591.69932,125.2,2.7738,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56591.69932,,Rosenthal et al. (2021)
2456741.00299,105.66,3.4293,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56741.00299,,Rosenthal et al. (2021)
2456741.98766,107.25,3.7622,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56741.98766,,Rosenthal et al. (2021)
2456751.02336,114.11,4.1181,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56751.02336,,Rosenthal et al. (2021)
2456757.98972,95.76,3.425,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.98972,,Rosenthal et al. (2021)
2456780.89705,87.55,3.2956,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56780.89705,,Rosenthal et al. (2021)
2456781.02379,90.34,4.5596,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56781.02379,,Rosenthal et al. (2021)
2456784.94639,85.73,3.3464,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56784.94639,,Rosenthal et al. (2021)
2456789.89875,84.41,3.3612,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56789.89875,,Rosenthal et al. (2021)
2456789.97865,88.82,3.1101,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56789.97865,,Rosenthal et al. (2021)
2456792.96787,87.29,3.3691,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.96787,,Rosenthal et al. (2021)
2456793.91846,89.38,3.4134,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.91846,,Rosenthal et al. (2021)
2456794.01071,90.57,3.6006,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.01071,,Rosenthal et al. (2021)
2456812.98142,83.16,2.7791,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56812.98142,,Rosenthal et al. (2021)
2456812.99596,74.34,2.9826,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56812.99596,,Rosenthal et al. (2021)
2456839.88923,66.45,3.0878,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.88923,,Rosenthal et al. (2021)
2456839.90263,67.94,2.9372,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.90263,,Rosenthal et al. (2021)
2456858.85115,61.63,4.2179,DACE,HD 183263,DACE_PUBLIC,,,DACE_public_get_timeseries,56858.85115,,Rosenthal et al. (2021)
