BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455672.73206,37.1,1.0,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.73206,,Wang et al. (2012)
2455672.7353,-8.64,1.04,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55672.7353,,Butler et al. (2017)
2455673.74507,27.6,1.0,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55673.74507,,Wang et al. (2012)
2455673.74839,-19.98,1.1,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55673.74839,,Butler et al. (2017)
2455793.12433,-86.7,1.2,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55793.12433,,Wang et al. (2012)
2455793.127,-136.91,1.14,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55793.127,,Butler et al. (2017)
2455826.05358,57.16,1.04,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55826.05358,,Butler et al. (2017)
2455840.13376,-26.49,0.96,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55840.13376,,Butler et al. (2017)
2455843.01541,-55.37,1.24,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.01541,,Butler et al. (2017)
2455843.01728,-6.4,1.3,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.01728,,Wang et al. (2012)
2455875.05385,74.75,1.08,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.05385,,Butler et al. (2017)
2455910.95415,-14.9,1.08,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55910.95415,,Butler et al. (2017)
2455960.92972,-229.26,1.07,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,55960.92972,,Butler et al. (2017)
2456167.11966,-25.27,1.21,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,56167.11966,,Butler et al. (2017)
2456534.13509,38.83,1.0,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,56534.13509,,Butler et al. (2017)
2456640.95688,32.84,1.14,DACE,HD 37605,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.95688,,Butler et al. (2017)
