BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454865.93272,9.17,5.3297,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.93272,,Rosenthal et al. (2021)
2454867.86844,6.17,1.54,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.86844,,Butler et al. (2017)
2454867.87372,0.13,1.2765,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.87372,,Rosenthal et al. (2021)
2454927.8757,-4.89,1.2298,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54927.8757,,Rosenthal et al. (2021)
2454929.8637,4.08,1.54,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.8637,,Butler et al. (2017)
2454929.86665,-1.56,1.2181,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.86665,,Rosenthal et al. (2021)
2454934.85517,1.22,1.39,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.85517,,Butler et al. (2017)
2454934.85773,-0.6,1.0355,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.85773,,Rosenthal et al. (2021)
2454954.87383,3.08,1.35,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.87383,,Butler et al. (2017)
2454954.87466,1.51,0.9751,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.87466,,Rosenthal et al. (2021)
2454963.88037,1.56,1.32,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.88037,,Butler et al. (2017)
2454963.88037,-1.65,1.0761,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.88037,,Rosenthal et al. (2021)
2454983.82027,0.0,1.0786,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.82027,,Rosenthal et al. (2021)
2454983.82206,3.66,1.35,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.82206,,Butler et al. (2017)
2454984.8101,0.7,1.0303,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.8101,,Rosenthal et al. (2021)
2454984.81198,5.74,1.38,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.81198,,Butler et al. (2017)
2454985.81697,-0.32,1.1008,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.81697,,Rosenthal et al. (2021)
2454986.83725,-1.18,1.0907,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54986.83725,,Rosenthal et al. (2021)
2454987.81612,-0.86,1.0906,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.81612,,Rosenthal et al. (2021)
2454988.82582,-0.64,1.0777,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.82582,,Rosenthal et al. (2021)
2455014.7532,-3.01,1.0695,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.7532,,Rosenthal et al. (2021)
2455014.75732,0.0,1.46,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.75732,,Butler et al. (2017)
2455015.7403,0.27,1.1425,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.7403,,Rosenthal et al. (2021)
2455015.74447,3.03,1.32,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.74447,,Butler et al. (2017)
2455134.14205,-0.58,1.0003,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.14205,,Rosenthal et al. (2021)
2455134.14347,-0.6,1.35,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.14347,,Butler et al. (2017)
2455168.01976,-25.43,8.2509,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.01976,,Rosenthal et al. (2021)
2455168.03428,-19.93,7.329,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.03428,,Rosenthal et al. (2021)
2455168.04885,-31.71,8.4874,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.04885,,Rosenthal et al. (2021)
2455168.04947,-16.42,2.4,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.04947,,Fischer et al. (2014)
2455168.06339,-14.99,7.3206,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.06339,,Rosenthal et al. (2021)
2455168.07823,-18.48,7.246,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.07823,,Rosenthal et al. (2021)
2455255.93378,-2.85,1.51,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55255.93378,,Butler et al. (2017)
2455255.93886,-10.71,1.173,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55255.93886,,Rosenthal et al. (2021)
2455314.81519,-1.54,1.32,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.81519,,Butler et al. (2017)
2455314.81649,-8.47,1.0813,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55314.81649,,Rosenthal et al. (2021)
2455339.83255,-9.3,1.0295,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.83255,,Rosenthal et al. (2021)
2455339.83352,-1.57,1.39,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.83352,,Butler et al. (2017)
2455343.82112,-11.57,1.0386,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55343.82112,,Rosenthal et al. (2021)
2455343.82245,-6.54,1.16,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55343.82245,,Butler et al. (2017)
2455380.73628,-6.42,1.0588,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.73628,,Rosenthal et al. (2021)
2455380.74043,-2.09,1.21,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.74043,,Butler et al. (2017)
2455490.14559,-14.68,1.1268,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55490.14559,,Rosenthal et al. (2021)
2455490.14782,-11.0,1.15,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55490.14782,,Butler et al. (2017)
2455546.1117,-8.23,1.13,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55546.1117,,Butler et al. (2017)
2455546.11448,-11.93,1.1073,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55546.11448,,Rosenthal et al. (2021)
2455635.98769,-8.96,1.29,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55635.98769,,Butler et al. (2017)
2455635.99219,-13.56,1.0203,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55635.99219,,Rosenthal et al. (2021)
2455703.73886,-16.64,0.9753,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55703.73886,,Rosenthal et al. (2021)
2455703.73971,-12.98,1.25,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55703.73971,,Butler et al. (2017)
2455871.14628,-23.49,1.3519,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.14628,,Rosenthal et al. (2021)
2455871.14712,-13.95,1.51,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.14712,,Butler et al. (2017)
2456114.73763,-24.84,1.3035,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56114.73763,,Rosenthal et al. (2021)
2456114.74198,-21.66,1.61,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56114.74198,,Butler et al. (2017)
2456290.05917,-29.07,1.41,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.05917,,Butler et al. (2017)
2456290.06293,-30.8,1.0806,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.06293,,Rosenthal et al. (2021)
2456327.96911,-29.46,1.34,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.96911,,Butler et al. (2017)
2456327.97438,-29.59,1.1599,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.97438,,Rosenthal et al. (2021)
2456344.88808,-26.18,1.49,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.88808,,Butler et al. (2017)
2456344.8933,-33.29,1.0343,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.8933,,Rosenthal et al. (2021)
2456615.16086,-36.73,1.26,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56615.16086,,Butler et al. (2017)
2456615.16128,-39.84,0.9931,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56615.16128,,Rosenthal et al. (2021)
2456638.08321,-41.12,1.34,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.08321,,Butler et al. (2017)
2456638.08568,-42.01,1.0577,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.08568,,Rosenthal et al. (2021)
2456709.96868,-37.47,1.2,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.96868,,Butler et al. (2017)
2456709.97391,-44.9,1.1172,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56709.97391,,Rosenthal et al. (2021)
2456826.73433,-38.57,1.1303,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73433,,Rosenthal et al. (2021)
2456826.73746,-34.58,1.4,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73746,,Butler et al. (2017)
2456827.73841,-36.24,1.1029,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.73841,,Rosenthal et al. (2021)
2456827.74162,-29.16,1.43,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74162,,Butler et al. (2017)
2456828.73545,-37.48,1.0978,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.73545,,Rosenthal et al. (2021)
2456828.73874,-31.88,1.4,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.73874,,Butler et al. (2017)
2456845.73443,-33.17,1.009,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.73443,,Rosenthal et al. (2021)
2456845.73881,-33.01,1.22,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56845.73881,,Butler et al. (2017)
2456848.73446,-37.21,1.2235,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56848.73446,,Rosenthal et al. (2021)
2456848.73899,-31.06,1.44,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,56848.73899,,Butler et al. (2017)
2457003.16931,53.96,1.29,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57003.16931,,Butler et al. (2017)
2457003.17176,49.87,1.0893,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57003.17176,,Rosenthal et al. (2021)
2457057.84388,56.36,1.0099,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57057.84388,,Rosenthal et al. (2021)
2457058.90866,61.08,1.1529,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57058.90866,,Rosenthal et al. (2021)
2457179.74182,55.16,0.9876,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57179.74182,,Rosenthal et al. (2021)
2457199.74616,47.11,1.1061,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57199.74616,,Rosenthal et al. (2021)
2457213.74142,43.08,1.273,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57213.74142,,Rosenthal et al. (2021)
2457327.15632,33.21,1.0696,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57327.15632,,Rosenthal et al. (2021)
2457568.74236,26.36,1.1483,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57568.74236,,Rosenthal et al. (2021)
2457746.1807,12.88,1.3363,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57746.1807,,Rosenthal et al. (2021)
2457765.94502,13.94,1.0705,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.94502,,Rosenthal et al. (2021)
2457934.74228,7.94,1.1091,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,57934.74228,,Rosenthal et al. (2021)
2458066.15631,10.46,1.1027,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58066.15631,,Rosenthal et al. (2021)
2458092.17292,7.19,1.1055,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.17292,,Rosenthal et al. (2021)
2458181.95195,3.46,1.2442,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58181.95195,,Rosenthal et al. (2021)
2458444.1645,-6.64,1.0181,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58444.1645,,Rosenthal et al. (2021)
2458491.02373,-13.27,1.1478,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58491.02373,,Rosenthal et al. (2021)
2458559.89281,-8.05,1.0601,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58559.89281,,Rosenthal et al. (2021)
2458795.15091,-13.81,1.1366,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.15091,,Rosenthal et al. (2021)
2458798.15544,-11.05,0.9933,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.15544,,Rosenthal et al. (2021)
2458828.049,-12.12,1.0035,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58828.049,,Rosenthal et al. (2021)
2458903.93823,-17.29,1.1433,DACE,HD 87883,DACE_PUBLIC,,,DACE_public_get_timeseries,58903.93823,,Rosenthal et al. (2021)
