BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451372.87811,219.04,1.1641,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.87811,,Rosenthal et al. (2021)
2451372.87811,130.1,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.87811,,Wright et al. (2009)
2451373.79496,104.3,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.79496,,Wright et al. (2009)
2451373.79496,78.38,1.55,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.79496,,Butler et al. (2017)
2451373.79496,193.16,1.4383,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.79496,,Rosenthal et al. (2021)
2451373.795,81.58,3.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.795,,Marcy et al. (2001)
2451374.68995,-48564.2,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.68995,,Udry et al. (2002)
2451381.663,-49085.7,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51381.663,,Udry et al. (2002)
2451388.66324,-48940.5,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51388.66324,,Udry et al. (2002)
2451394.61022,-48604.2,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51394.61022,,Udry et al. (2002)
2451397.64444,-48514.4,5.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51397.64444,,Udry et al. (2002)
2451401.61999,-48442.0,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51401.61999,,Udry et al. (2002)
2451404.61198,-48397.2,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51404.61198,,Udry et al. (2002)
2451409.85,244.62,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.85,,Marcy et al. (2001)
2451409.85005,364.13,1.1436,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.85005,,Rosenthal et al. (2021)
2451409.85005,275.2,1.1,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.85005,,Wright et al. (2009)
2451409.85005,256.27,1.35,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51409.85005,,Butler et al. (2017)
2451410.8458,246.91,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.8458,,Marcy et al. (2001)
2451410.84584,262.36,1.32,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.84584,,Butler et al. (2017)
2451410.84584,366.39,1.2943,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.84584,,Rosenthal et al. (2021)
2451410.84584,277.5,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.84584,,Wright et al. (2009)
2451411.8464,258.66,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.8464,,Marcy et al. (2001)
2451411.84641,260.95,1.38,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.84641,,Butler et al. (2017)
2451411.84641,376.56,1.2072,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.84641,,Rosenthal et al. (2021)
2451411.84641,287.7,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.84641,,Wright et al. (2009)
2451417.74908,208.1,6.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51417.74908,,Wittenmyer et al. (2007)
2451424.62406,-48355.7,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51424.62406,,Udry et al. (2002)
2451437.53368,-48788.1,3.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51437.53368,,Udry et al. (2002)
2451438.73808,-283.9,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.73808,,Wright et al. (2009)
2451438.73808,-194.96,1.1943,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.73808,,Rosenthal et al. (2021)
2451438.73808,-306.26,1.33,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.73808,,Butler et al. (2017)
2451438.7381,-309.3,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.7381,,Marcy et al. (2001)
2451439.73057,-326.72,1.1757,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.73057,,Rosenthal et al. (2021)
2451439.73057,-415.6,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.73057,,Wright et al. (2009)
2451439.7306,-439.87,2.6,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.7306,,Marcy et al. (2001)
2451440.7183,-551.1,1.21,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.7183,,Butler et al. (2017)
2451440.7183,-439.83,1.215,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.7183,,Rosenthal et al. (2021)
2451440.7183,-528.7,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.7183,,Wright et al. (2009)
2451441.73997,-528.85,1.2034,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.73997,,Rosenthal et al. (2021)
2451441.73997,-639.24,1.11,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.73997,,Butler et al. (2017)
2451441.73997,-617.7,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.73997,,Wright et al. (2009)
2451441.74,-639.05,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.74,,Marcy et al. (2001)
2451444.51357,-49138.3,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51444.51357,,Udry et al. (2002)
2451450.50898,-48648.4,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51450.50898,,Udry et al. (2002)
2451451.63634,-54.8,6.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51451.63634,,Wittenmyer et al. (2007)
2451463.49577,-48344.0,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51463.49577,,Udry et al. (2002)
2451464.49508,-48331.0,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51464.49508,,Udry et al. (2002)
2451465.4934,-48327.6,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51465.4934,,Udry et al. (2002)
2451480.49562,-48269.8,14.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51480.49562,,Udry et al. (2002)
2451481.49998,-48306.3,10.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51481.49998,,Udry et al. (2002)
2451484.49988,-48311.0,12.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51484.49988,,Udry et al. (2002)
2451486.50204,-48331.6,22.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51486.50204,,Udry et al. (2002)
2451487.50288,-48343.3,11.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51487.50288,,Udry et al. (2002)
2451488.50139,-48377.2,9.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.50139,,Udry et al. (2002)
2451489.50518,-48401.3,12.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51489.50518,,Udry et al. (2002)
2451490.5039,-48403.6,17.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51490.5039,,Udry et al. (2002)
2451492.50508,-48520.6,14.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51492.50508,,Udry et al. (2002)
2451493.50395,-48555.8,14.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51493.50395,,Udry et al. (2002)
2451642.91821,-48161.9,5.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51642.91821,,Udry et al. (2002)
2451675.86136,-49048.6,5.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51675.86136,,Udry et al. (2002)
2451679.048,-136.29,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.048,,Marcy et al. (2001)
2451679.04801,-21.94,1.0876,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.04801,,Rosenthal et al. (2021)
2451679.04801,-133.52,1.26,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.04801,,Butler et al. (2017)
2451679.04801,-110.8,1.1,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.04801,,Wright et al. (2009)
2451680.0718,-45.38,3.1,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.0718,,Marcy et al. (2001)
2451680.07181,67.58,1.2944,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.07181,,Rosenthal et al. (2021)
2451680.07181,-21.3,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.07181,,Wright et al. (2009)
2451680.07181,-41.41,1.39,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51680.07181,,Butler et al. (2017)
2451689.72586,-48250.2,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51689.72586,,Udry et al. (2002)
2451689.83601,267.1,5.9,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51689.83601,,Wittenmyer et al. (2007)
2451692.82285,-48221.1,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51692.82285,,Udry et al. (2002)
2451696.83846,-48154.7,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51696.83846,,Udry et al. (2002)
2451700.75501,-48139.1,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51700.75501,,Udry et al. (2002)
2451701.75253,-48130.4,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51701.75253,,Udry et al. (2002)
2451703.01759,576.54,1.1915,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.01759,,Rosenthal et al. (2021)
2451703.01759,467.3,1.38,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.01759,,Butler et al. (2017)
2451703.01759,487.6,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.01759,,Wright et al. (2009)
2451703.0176,459.47,2.6,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.0176,,Marcy et al. (2001)
2451703.9884,576.75,1.1722,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.9884,,Rosenthal et al. (2021)
2451703.9884,487.9,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.9884,,Wright et al. (2009)
2451703.9884,466.29,1.45,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51703.9884,,Butler et al. (2017)
2451705.03899,492.4,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.03899,,Wright et al. (2009)
2451705.03899,581.31,1.2749,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.03899,,Rosenthal et al. (2021)
2451705.03899,466.57,1.31,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.03899,,Butler et al. (2017)
2451705.039,462.67,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.039,,Marcy et al. (2001)
2451705.95846,498.4,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.95846,,Wright et al. (2009)
2451705.95846,474.82,1.33,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.95846,,Butler et al. (2017)
2451705.95846,587.32,1.2998,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.95846,,Rosenthal et al. (2021)
2451705.9585,463.57,2.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.9585,,Marcy et al. (2001)
2451707.0812,471.48,2.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.0812,,Marcy et al. (2001)
2451707.08125,590.62,1.1984,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.08125,,Rosenthal et al. (2021)
2451707.08125,501.7,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.08125,,Wright et al. (2009)
2451707.08125,478.57,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51707.08125,,Butler et al. (2017)
2451750.61331,-48199.9,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51750.61331,,Udry et al. (2002)
2451752.70677,369.2,5.8,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51752.70677,,Wittenmyer et al. (2007)
2451753.6161,-48153.6,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51753.6161,,Udry et al. (2002)
2451754.8588,425.23,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.8588,,Marcy et al. (2001)
2451754.85883,447.41,1.79,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.85883,,Butler et al. (2017)
2451754.85883,561.0,1.6623,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.85883,,Rosenthal et al. (2021)
2451754.85883,499.4,3.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.85883,,Butler et al. (2006)
2451755.90986,488.5,1.1,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.90986,,Wright et al. (2009)
2451755.90986,462.1,1.23,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.90986,,Butler et al. (2017)
2451755.90986,577.37,1.0631,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.90986,,Rosenthal et al. (2021)
2451755.9099,457.83,2.5,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.9099,,Marcy et al. (2001)
2451757.62007,-48142.3,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.62007,,Udry et al. (2002)
2451758.66084,-48121.8,10.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51758.66084,,Udry et al. (2002)
2451759.63121,-48121.2,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51759.63121,,Udry et al. (2002)
2451774.63449,-48142.4,7.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51774.63449,,Udry et al. (2002)
2451776.68347,364.6,6.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51776.68347,,Wittenmyer et al. (2007)
2451780.55283,-48285.4,10.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51780.55283,,Udry et al. (2002)
2451782.62808,-48342.2,12.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51782.62808,,Udry et al. (2002)
2451787.64299,-48745.5,12.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51787.64299,,Udry et al. (2002)
2451788.61452,-48845.3,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51788.61452,,Udry et al. (2002)
2451789.58535,-48970.7,5.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51789.58535,,Udry et al. (2002)
2451790.50131,-49038.1,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51790.50131,,Udry et al. (2002)
2451791.54681,-49045.5,9.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51791.54681,,Udry et al. (2002)
2451792.57698,-48983.0,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.57698,,Udry et al. (2002)
2451792.74647,-361.68,1.52,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.74647,,Butler et al. (2017)
2451792.74647,-248.45,1.4094,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.74647,,Rosenthal et al. (2021)
2451792.7476,-339.4,1.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.7476,,Wright et al. (2009)
2451792.74798,-311.6,2.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.74798,,Butler et al. (2006)
2451792.74882,-361.87,1.44,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.74882,,Butler et al. (2017)
2451792.74882,-252.75,1.4621,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.74882,,Rosenthal et al. (2021)
2451793.80008,-224.1,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.80008,,Wright et al. (2009)
2451793.80008,-247.57,1.28,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.80008,,Butler et al. (2017)
2451793.80008,-135.24,1.2461,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.80008,,Rosenthal et al. (2021)
2451793.8001,-251.52,2.9,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.8001,,Marcy et al. (2001)
2451806.63022,-48185.6,13.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51806.63022,,Udry et al. (2002)
2451809.59569,-48182.6,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51809.59569,,Udry et al. (2002)
2451810.65202,369.8,5.8,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51810.65202,,Wittenmyer et al. (2007)
2451812.54598,-48150.4,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51812.54598,,Udry et al. (2002)
2451814.58826,-48134.6,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51814.58826,,Udry et al. (2002)
2451844.49871,-48587.4,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51844.49871,,Udry et al. (2002)
2451861.53311,252.0,7.5,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51861.53311,,Wittenmyer et al. (2007)
2451882.68169,470.99,1.43,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.68169,,Butler et al. (2017)
2451882.68169,585.47,1.3086,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.68169,,Rosenthal et al. (2021)
2451882.68279,494.99,0.88,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.68279,,Wright et al. (2009)
2451882.6831,471.99,2.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6831,,Marcy et al. (2001)
2451882.6837,522.2,1.8,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6837,,Butler et al. (2006)
2451882.68468,582.57,1.1843,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.68468,,Rosenthal et al. (2021)
2451882.68468,472.36,1.37,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.68468,,Butler et al. (2017)
2451883.68113,472.52,1.47,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68113,,Butler et al. (2017)
2451883.68113,586.25,1.513,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68113,,Rosenthal et al. (2021)
2451883.6818,469.65,2.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.6818,,Marcy et al. (2001)
2451883.68237,524.5,1.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68237,,Butler et al. (2006)
2451883.68298,497.26,0.86,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68298,,Wright et al. (2009)
2451883.68348,470.91,1.32,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68348,,Butler et al. (2017)
2451883.68348,586.11,1.0481,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.68348,,Rosenthal et al. (2021)
2451967.89792,-48972.5,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51967.89792,,Udry et al. (2002)
2451970.90001,-48672.8,8.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51970.90001,,Udry et al. (2002)
2451973.8932,-48507.8,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.8932,,Udry et al. (2002)
2451983.15885,319.54,4.23,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51983.15885,,Butler et al. (2017)
2451983.15885,420.93,1.0117,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51983.15885,,Rosenthal et al. (2021)
2451983.15885,332.0,1.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51983.15885,,Wright et al. (2009)
2451984.15396,334.9,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.15396,,Wright et al. (2009)
2451984.15396,423.84,1.354,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.15396,,Rosenthal et al. (2021)
2451984.15396,316.34,5.05,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.15396,,Butler et al. (2017)
2452004.12317,444.86,1.3259,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52004.12317,,Rosenthal et al. (2021)
2452004.12317,335.89,4.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52004.12317,,Butler et al. (2017)
2452004.12317,356.0,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52004.12317,,Wright et al. (2009)
2452005.14737,333.27,5.07,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.14737,,Butler et al. (2017)
2452005.14737,440.07,1.3747,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.14737,,Rosenthal et al. (2021)
2452005.14737,351.2,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.14737,,Wright et al. (2009)
2452007.13381,328.8,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.13381,,Wright et al. (2009)
2452007.13381,417.66,1.1647,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.13381,,Rosenthal et al. (2021)
2452007.13381,307.73,4.89,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.13381,,Butler et al. (2017)
2452008.03597,399.0,1.375,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.03597,,Rosenthal et al. (2021)
2452008.03597,310.1,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.03597,,Wright et al. (2009)
2452008.03597,305.46,4.69,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.03597,,Butler et al. (2017)
2452009.10491,293.1,1.2,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.10491,,Wright et al. (2009)
2452009.10491,382.02,1.2445,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.10491,,Rosenthal et al. (2021)
2452009.10491,275.44,4.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.10491,,Butler et al. (2017)
2452030.98196,-33.77,4.13,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52030.98196,,Butler et al. (2017)
2452030.98196,-29.0,1.3,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52030.98196,,Wright et al. (2009)
2452030.98196,59.89,1.2565,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52030.98196,,Rosenthal et al. (2021)
2452040.91217,136.4,5.7,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.91217,,Wittenmyer et al. (2007)
2452048.82179,-48323.1,5.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52048.82179,,Udry et al. (2002)
2452052.78018,-48309.9,9.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52052.78018,,Udry et al. (2002)
2452061.94969,277.3,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.94969,,Wright et al. (2009)
2452061.94969,250.71,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.94969,,Butler et al. (2017)
2452061.94969,366.17,1.3697,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.94969,,Rosenthal et al. (2021)
2452062.96034,237.65,1.78,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.96034,,Butler et al. (2017)
2452062.96034,347.17,1.5403,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.96034,,Rosenthal et al. (2021)
2452062.96034,258.3,1.5,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.96034,,Wright et al. (2009)
2452072.76598,-48569.5,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52072.76598,,Udry et al. (2002)
2452075.75648,-48746.4,4.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52075.75648,,Udry et al. (2002)
2452085.80872,-48975.4,6.0,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52085.80872,,Udry et al. (2002)
2452094.88634,50.44,1.72,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.88634,,Butler et al. (2017)
2452094.88634,77.3,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.88634,,Wright et al. (2009)
2452094.88634,166.23,1.4038,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.88634,,Rosenthal et al. (2021)
2452096.9336,83.58,1.45,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.9336,,Butler et al. (2017)
2452096.9336,109.1,1.5,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.9336,,Wright et al. (2009)
2452096.9336,197.96,1.5223,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.9336,,Rosenthal et al. (2021)
2452098.01419,100.32,1.35,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.01419,,Butler et al. (2017)
2452098.01419,214.82,1.3791,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.01419,,Rosenthal et al. (2021)
2452098.01419,125.9,1.4,DACE,HD 168443,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.01419,,Wright et al. (2009)
