BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455342.08238,-26.42,1.25,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.08238,,Butler et al. (2017)
2455342.08722,39.23,0.9827,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.08722,,Rosenthal et al. (2021)
2455342.81202,-31.83,1.31,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.81202,,Butler et al. (2017)
2455342.81686,31.84,1.0025,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.81686,,Rosenthal et al. (2021)
2455342.81686,22.52,0.96,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.81686,,Feng et al. (2015)
2455370.96051,-42.39,1.53,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.96051,,Butler et al. (2017)
2455370.96458,26.38,1.1829,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.96458,,Rosenthal et al. (2021)
2455409.91961,-52.59,1.09,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.91961,,Butler et al. (2017)
2455409.92122,16.22,0.8623,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.92122,,Rosenthal et al. (2021)
2455439.72425,1.93,0.92,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.72425,,Feng et al. (2015)
2455439.72425,13.54,0.8246,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.72425,,Rosenthal et al. (2021)
2455439.72504,-55.71,1.19,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55439.72504,,Butler et al. (2017)
2455486.70027,19.73,1.0233,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.70027,,Rosenthal et al. (2021)
2455486.70027,9.36,0.96,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.70027,,Feng et al. (2015)
2455486.7042,-47.33,1.25,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.7042,,Butler et al. (2017)
2455606.1334,20.16,1.0215,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55606.1334,,Rosenthal et al. (2021)
2455606.1334,11.01,0.92,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55606.1334,,Feng et al. (2015)
2455606.13372,-44.97,1.2,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55606.13372,,Butler et al. (2017)
2455609.08966,17.74,0.956,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55609.08966,,Rosenthal et al. (2021)
2455609.08973,-49.74,1.06,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55609.08973,,Butler et al. (2017)
2455638.08256,-68.44,1.24,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.08256,,Butler et al. (2017)
2455638.08482,-3.75,0.9037,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55638.08482,,Rosenthal et al. (2021)
2455664.98509,-72.78,1.33,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.98509,,Butler et al. (2017)
2455664.98903,-2.9,1.0941,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.98903,,Rosenthal et al. (2021)
2455667.9997,-69.85,1.31,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55667.9997,,Butler et al. (2017)
2455668.00377,-6.54,1.0604,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55668.00377,,Rosenthal et al. (2021)
2455668.00377,-14.9,1.0,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55668.00377,,Feng et al. (2015)
2455700.80331,-7.75,1.0709,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55700.80331,,Rosenthal et al. (2021)
2455700.80331,-19.5,1.1,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55700.80331,,Feng et al. (2015)
2455719.97964,-77.35,1.22,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.97964,,Butler et al. (2017)
2455719.98427,-13.56,0.944,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.98427,,Rosenthal et al. (2021)
2455735.85675,-81.14,1.14,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55735.85675,,Butler et al. (2017)
2455735.86083,-23.89,0.99,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55735.86083,,Feng et al. (2015)
2455735.86083,-13.89,0.9267,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55735.86083,,Rosenthal et al. (2021)
2455749.85841,-66.5,1.19,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.85841,,Butler et al. (2017)
2455749.86177,4.23,0.9433,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.86177,,Rosenthal et al. (2021)
2455796.72765,-15.3,1.1,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55796.72765,,Feng et al. (2015)
2455796.72765,-6.9,1.0233,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55796.72765,,Rosenthal et al. (2021)
2455796.72777,-76.74,1.19,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55796.72777,,Butler et al. (2017)
2455824.79901,-1.92,1.0693,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55824.79901,,Rosenthal et al. (2021)
2455824.80132,-71.96,1.26,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55824.80132,,Butler et al. (2017)
2455839.75126,-11.42,1.1146,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.75126,,Rosenthal et al. (2021)
2455839.75455,-78.71,1.35,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.75455,,Butler et al. (2017)
2455851.69668,-11.37,0.9888,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55851.69668,,Rosenthal et al. (2021)
2455851.69668,-20.17,0.92,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55851.69668,,Feng et al. (2015)
2455851.7006,-76.19,1.41,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55851.7006,,Butler et al. (2017)
2455961.17318,-29.16,0.98,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.17318,,Feng et al. (2015)
2455961.17318,-19.27,1.067,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.17318,,Rosenthal et al. (2021)
2455961.17434,-88.1,1.22,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.17434,,Butler et al. (2017)
2455971.06743,-24.93,0.9813,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.06743,,Rosenthal et al. (2021)
2455971.06778,-94.31,1.22,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.06778,,Butler et al. (2017)
2455972.08672,-24.5,0.9217,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55972.08672,,Rosenthal et al. (2021)
2455972.08698,-91.93,1.16,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,55972.08698,,Butler et al. (2017)
2456000.08071,-94.31,1.21,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.08071,,Butler et al. (2017)
2456000.08272,-31.4,0.9975,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.08272,,Rosenthal et al. (2021)
2456000.08272,-41.17,0.93,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.08272,,Feng et al. (2015)
2456024.97086,-105.44,1.28,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.97086,,Butler et al. (2017)
2456024.97452,-37.62,1.0482,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.97452,,Rosenthal et al. (2021)
2456027.04147,-111.12,1.22,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56027.04147,,Butler et al. (2017)
2456027.04524,-40.61,1.0119,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56027.04524,,Rosenthal et al. (2021)
2456073.78845,-115.97,1.35,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56073.78845,,Butler et al. (2017)
2456073.79328,-48.98,1.064,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56073.79328,,Rosenthal et al. (2021)
2456073.79328,-56.9,1.1,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56073.79328,,Feng et al. (2015)
2456117.84031,-116.14,1.2,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.84031,,Butler et al. (2017)
2456117.84351,-46.84,0.9255,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.84351,,Rosenthal et al. (2021)
2456166.72958,-67.6,1.2,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56166.72958,,Feng et al. (2015)
2456166.72958,-59.82,1.1489,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56166.72958,,Rosenthal et al. (2021)
2456166.73008,-137.29,1.53,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56166.73008,,Butler et al. (2017)
2456168.81826,-50.81,0.9556,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56168.81826,,Rosenthal et al. (2021)
2456168.81893,-116.34,1.16,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56168.81893,,Butler et al. (2017)
2456169.77837,-50.89,1.1253,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56169.77837,,Rosenthal et al. (2021)
2456169.77912,-120.07,1.41,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56169.77912,,Butler et al. (2017)
2456195.70555,-50.38,0.96,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56195.70555,,Feng et al. (2015)
2456195.70555,-39.08,0.9299,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56195.70555,,Rosenthal et al. (2021)
2456195.70825,-107.67,1.08,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56195.70825,,Butler et al. (2017)
2456328.15133,-56.25,1.0517,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.15133,,Rosenthal et al. (2021)
2456328.15133,-63.3,1.0,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.15133,,Feng et al. (2015)
2456328.15235,-126.32,1.14,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.15235,,Butler et al. (2017)
2456330.13593,-55.91,0.925,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.13593,,Rosenthal et al. (2021)
2456330.13678,-125.01,1.12,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.13678,,Butler et al. (2017)
2456433.91795,-137.23,1.2,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56433.91795,,Butler et al. (2017)
2456433.92281,-66.28,0.9797,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56433.92281,,Rosenthal et al. (2021)
2456449.8658,-143.56,1.15,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.8658,,Butler et al. (2017)
2456449.87045,-77.97,1.0035,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.87045,,Rosenthal et al. (2021)
2456449.87045,-87.4,1.0,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.87045,,Feng et al. (2015)
2456489.76219,-152.94,1.25,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.76219,,Butler et al. (2017)
2456489.76495,-85.33,1.0446,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.76495,,Rosenthal et al. (2021)
2456489.76495,-94.2,1.0,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.76495,,Feng et al. (2015)
2456588.69102,-97.4,1.1,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56588.69102,,Feng et al. (2015)
2456588.69102,-88.13,1.1827,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56588.69102,,Rosenthal et al. (2021)
2456588.69522,-154.27,1.49,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56588.69522,,Butler et al. (2017)
2456710.03081,-169.47,1.13,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.03081,,Butler et al. (2017)
2456710.03117,-102.65,1.0386,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.03117,,Rosenthal et al. (2021)
2456710.03117,-112.02,0.99,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.03117,,Feng et al. (2015)
2456826.77175,-168.75,1.34,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.77175,,Butler et al. (2017)
2456826.77603,-101.63,1.0202,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.77603,,Rosenthal et al. (2021)
2456849.76515,-181.67,1.3,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.76515,,Butler et al. (2017)
2456849.76826,-113.15,1.0026,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,56849.76826,,Rosenthal et al. (2021)
2457062.14835,-102.09,1.0183,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,57062.14835,,Rosenthal et al. (2021)
2457599.82725,-137.07,0.9281,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,57599.82725,,Rosenthal et al. (2021)
2458560.07547,-191.18,1.1326,DACE,HD 145934,DACE_PUBLIC,,,DACE_public_get_timeseries,58560.07547,,Rosenthal et al. (2021)
