BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455850.77056,-30.87,1.111,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.77056,,Rosenthal et al. (2021)
2455880.78257,-43.63,1.0951,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,55880.78257,,Rosenthal et al. (2021)
2455880.78351,-49.63,1.54,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,55880.78351,,Butler et al. (2017)
2455903.71247,-46.24,1.0645,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.71247,,Rosenthal et al. (2021)
2455903.71479,-54.17,1.49,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.71479,,Butler et al. (2017)
2456028.12886,16.68,1.0731,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56028.12886,,Rosenthal et al. (2021)
2456172.02832,18.28,1.37,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56172.02832,,Butler et al. (2017)
2456172.03167,26.97,1.2471,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56172.03167,,Rosenthal et al. (2021)
2456477.08856,4.64,1.47,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56477.08856,,Butler et al. (2017)
2456477.09209,9.38,1.1752,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56477.09209,,Rosenthal et al. (2021)
2456853.85542,-47.81,1.32,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56853.85542,,Butler et al. (2017)
2456892.74767,-27.78,1.29,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56892.74767,,Butler et al. (2017)
2456892.75131,-13.29,1.172,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56892.75131,,Rosenthal et al. (2021)
2456906.7184,-17.2,1.39,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56906.7184,,Butler et al. (2017)
2456906.72159,-8.41,1.2037,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,56906.72159,,Rosenthal et al. (2021)
2457210.12865,-26.99,1.1443,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,57210.12865,,Rosenthal et al. (2021)
2457621.94675,11.03,1.122,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,57621.94675,,Rosenthal et al. (2021)
2457933.92069,24.1,1.0073,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,57933.92069,,Rosenthal et al. (2021)
2458301.12709,-15.04,1.3393,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,58301.12709,,Rosenthal et al. (2021)
2458303.93698,-10.41,1.0604,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,58303.93698,,Rosenthal et al. (2021)
2458723.7471,-33.59,1.048,DACE,HD 188015,DACE_PUBLIC,,,DACE_public_get_timeseries,58723.7471,,Rosenthal et al. (2021)
