BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456055.34949,23120.97,1.69,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56055.34949,,SOPHIE DRS 3.1b (HRc)
2456059.33429,23127.2,1.472,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.33429,,SOPHIE DRS 3.1b (HR)
2456059.33429,23117.8,1.47,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.33429,,SOPHIE DRS 3.1b (HRc)
2456283.64956,23135.8,2.025,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56283.64956,,SOPHIE DRS 3.1b (HR)
2456283.64956,23135.99,2.02,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56283.64956,,SOPHIE DRS 3.1b (HRc)
2456349.47323,23146.7,1.44,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.47323,,SOPHIE DRS 3.1b (HRc)
2456349.47323,23145.7,1.435,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.47323,,SOPHIE DRS 3.1b (HR)
2456681.59491,23158.1,1.636,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56681.59491,,SOPHIE DRS 3.1b (HR)
2456681.59491,23159.64,1.64,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56681.59491,,SOPHIE DRS 3.1b (HRc)
2456694.48006,23155.9,1.859,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56694.48006,,SOPHIE DRS 3.1b (HR)
2456694.48006,23157.74,1.86,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56694.48006,,SOPHIE DRS 3.1b (HRc)
2456777.35513,23160.03,1.79,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.35513,,SOPHIE DRS 3.1b (HRc)
2456777.35513,23160.4,1.791,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.35513,,SOPHIE DRS 3.1b (HR)
2456781.4055,23157.2,1.81,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56781.4055,,SOPHIE DRS 3.1b (HRc)
2456781.4055,23150.0,1.809,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56781.4055,,SOPHIE DRS 3.1b (HR)
2456788.37495,23152.0,1.49,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.37495,,SOPHIE DRS 3.1b (HR)
2456788.37495,23158.61,1.49,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.37495,,SOPHIE DRS 3.1b (HRc)
2457040.70046,23135.69,1.6,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57040.70046,,SOPHIE DRS 3.1b (HRc)
2457040.70046,23128.0,1.599,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57040.70046,,SOPHIE DRS 3.1b (HR)
2457114.37082,23132.7,1.929,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57114.37082,,SOPHIE DRS 3.1b (HR)
2457114.37082,23137.68,1.93,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57114.37082,,SOPHIE DRS 3.1b (HRc)
2457151.40194,23127.93,1.98,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57151.40194,,SOPHIE DRS 3.1b (HRc)
2457151.40194,23123.2,1.976,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57151.40194,,SOPHIE DRS 3.1b (HR)
2457730.66048,23104.84,1.35,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.66048,,SOPHIE DRS 3.1b (HRc)
2457730.66048,23107.7,1.348,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.66048,,SOPHIE DRS 3.1b (HR)
2457769.62132,23093.1,1.89,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.62132,,SOPHIE DRS 3.1b (HRc)
2457769.62132,23097.6,1.894,DACE,HD 89307,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.62132,,SOPHIE DRS 3.1b (HR)
